由麥,1
異,1
當成路,1
發光,1
發熱,1
籌備,1
紮,1
終媒體,1
終於獲,1
絕地,1
自卑,1
自編,1
號依舊,1
西事後麥,1
計畫,1
評委們,1
認得,1
遇過,1
邊許,1
闖,1
闖出,1
飯,1
餐廳,1
默默耕耘,1
入圍,1
月,2
本屆,2
當時,1
表示,2
說,2
去年,1
失之交臂,1
屆,1
影后,2
成為,1
新科,1
獎項,2
艾瑪史,1
製,1
計師,1
金像,1
中,1
值得,1
出,2
問題,2
得獎,2
月光,3
男孩,3
看到,1
真的,1
竟然,1
藍色,3
記者,1
黑人,2
上台,1
人生,1
代表,1
典禮,3
提,1
最佳影片,3
男人,1
華倫比,3
越,4
PwC,1
交給,1
信封,4
單位,1
沒有,2
派,1
烏龍,3
照片,1
特森,1
發生,1
監,1
負責,1
資誠會,1
全球,1
赫夏拉,1
阿里,1
馬,1
舉行,1
觀眾,1
轉播,1
主持人,1
事務,1
吉米,2
搞笑,1
最大,1
東,1
樂來,2
聲明,1
調查,1
道歉,1
頒錯,2
一直,1
影帝,2
愛艾瑪史,2
獎頒獎,1
舞台,1
領獎,1
巴瑞,1
演活,1
服裝,1
官方,1
杜比,1
可能,2
工作,1
得主,2
愛,2
非常,1
…,3
劇院,1
名單,2
得,2
拿到,1
正在,1
流程,1
狀況,1
真正,1
統計,1
錯誤,4
上午,1
列克,2
唐娜薇,1
壓抑,1
小班,1
尷尬,1
悲傷,1
感謝,1
斯特,2
時間,1
曼徹,2
海邊,2
逝世,1
人,1
卡片,1
寫樂來,1
影片,2
提解釋,1
發,1
發現,2
而,1
再也,2
大獎,1
尾,1
造成,1
遺憾,1
太白,1
已逝,1
握,1
正,1
殊榮,1
裡,1
凱西,2
接受,1
獲得,2
澳洲,1
珍,1
人士,1
贏家,1
從頭,1
批評,1
混亂,2
設計師,1
男女,2
一下,1
艾佛,2
擠,1
好像,1
久,1
相信,1
金莫,2
藩籬薇,1
配角,2
仍然,1
保密,1
提名,1
妥善,1
確獎,1
不再,1
有點,1
難過,1
提費,1
演藝學院,1
竟是,1
組華倫比,1
場面,1
奧拉戴,1
超大,1
第八十九,1
在世,1
影,1
查普曼,2
珍娜,1
當作,1
一開始,1
三項,1
不尋,1
不是故意,1
不白,1
二十七日,1
二十分,1
人員誤,1
人的確,1
兩片劇,1
劇化,1
劇組馬,1
包圍,1
台北,1
團,1
在手,1
將備,1
常事,1
幾年,1
弟出,1
怎會,1
想不出,1
愣,1
應變,1
懷念,1
拆開,1
推測,1
推特貼,1
提給,1
文樂,1
明白,1
最後一個,1
最後兩個,1
東前,1
東說,1
極其,1
比剛,1
深切,1
演巴瑞,1
熟悉,1
片導,1
狂事,1
猜想,1
獎樂來,1
獎覺,1
獲六項,1
現一個,1
生人,1
當下,1
疑惑,1
瘋,1
第二,1
結果並,1
維斯奪,1
美國洛杉磯,1
聽樂片,1
誤珍,1
說明,1
賈金斯,1
賈金斯台,1
路人甲,1
這更,1
這項,1
還出,1
鐘更戲,1
隨後發現,1
頭天,1
入圍,2
女主角,1
月,1
89,1
分鐘,2
圍,1
屆,2
年,6
金像,1
項,1
包括,2
得獎,1
典禮,4
史翠普,1
最佳影片,1
網站,2
全球,1
拿下,1
赫夏拉,1
阿里,1
馬,1
奧斯卡獎,1
2017,1
獎頒獎,1
共,2
多,1
天后,1
導演,1
官方,1
16,1
1929,3
3048,2
小金人,2
座,2
日首,1
辦以,1
迄今,1
頒出,2
14,1
丹佐華盛頓,1
梅莉,1
鐵達尼號,1
最,1
20,1
度入,1
拉,1
薇,1
走音,1
目的,1
首度,1
再度,1
白人,1
受,1
獲得,1
今天,1
提名,2
戴夫,1
越愛入,1
15,2
1996,1
21,1
45,1
一窺多項,1
上限,1
亞史,1
以下,1
前後僅,1
哈瑞絲,1
圍奧斯卡名,1
奧塔薇,1
娛樂,1
字首,1
帕托蘿絲奈格,1
彗星,1
感言,1
戴維絲娜,1
整理,1
數,1
數字趣,1
梅爾吉勃遜,1
歐蜜,1
獎典禮,1
班森梅爾吉勃遜睽違,1
登場備,1
矚,1
秒鐘,1
總共已,1
美人,1
聞樂來,1
自影劇,1
英雄本色,1
追平,1
開辦,1
非,1
首屆,1
入圍,2
沒,1
說,1
女星,2
女配角,2
娜,4
英國,2
中,1
月光,4
男孩,4
藍色,4
人物,1
媒體,1
惡魔,1
日前,1
該片,2
透露,4
好萊塢,1
請,1
2015,1
拍,2
現場,1
穿,1
回憶,1
工作,2
非常,1
時間,2
想到,1
安排,1
不想,1
大力,1
只能,1
接受,1
第一,1
母親,1
參加,1
新片,1
問時,1
一下,1
短,1
直接,1
天,1
拍片,2
拍攝,2
演巴瑞,1
賈金斯,1
哈瑞絲,5
歐蜜,6
007,1
並對,1
來導,1
吸毒,1
哈瑞絲並,1
四伏,1
回心,1
圍奧斯卡以,1
報導娜,1
場戲份,1
天假,1
天入,1
天娜,1
媒體訪,1
宣傳期,1
帶到,1
年開,1
影子,1
成癮,1
我要,1
戲服,1
接拍,1
正好,1
組人員,1
衝突,1
褲子,1
說劇,1
轉意,1
遊說,1
飛機劇,1
一個,3
入圍,1
當時,1
說,2
89,1
屆,1
年,5
中,1
中文,2
主角,1
主題,2
台灣,1
很多,1
故事,5
現在,1
這是,1
上映,1
時,1
更是,1
越,5
.,1
項大獎,1
好萊塢,3
樂來,3
係,1
儘,1
安德魯,1
拍,1
稱,2
站,1
舞台,1
夢,3
導演,1
美國,1
做,3
可能,1
愛,4
爵士,1
音樂,2
正在,1
14,1
一名,1
片,1
影片,2
20,1
匯,2
唱,1
敘述,1
歌舞,1
百老,2
',1
主演,1
哏,1
巨星,1
成功,1
玩,1
老,1
層,2
逐漸,1
題材,1
一點,1
似乎,1
情境,1
成名,1
洛杉磯,3
第一,1
同名,1
17,1
呈現,1
國,1
影響,1
舞蹈,1
遊戲,1
音樂劇,5
是,1
事實,1
推出,1
男女,1
是非,1
描述,1
╱,1
整體,1
黃,1
算是,1
合,1
年代,1
意指,1
內容,1
片名,3
第二,1
正好,1
19,1
1954,1
1979,1
2016,1
AStarisBorn,2
AndrewLloydWebber1986,1
Architype1937,1
Broadway,1
Daydreaming,1
GastonLouisAlfredLeroux,1
Genre19501960,1
GeorgeCukor,1
Itsoundslikehewasinlalaland,1
JamesMason,1
JudyGarland1976,1
LaLaLand,5
LeFantomedel,1
LosAngeles,1
Musical,3
Opera,4
OperadeParis,1
ThePhantomoftheOpera,1
thementalstateofsomeonewhoisnotawareofwhatisreallyhappening,1
一再,1
一字會,1
一擊樂來,1
一部分,1
世紀,1
世紀屬,1
世紀時,1
他們,1
代安真,1
作家,1
作法,1
佳作,1
使用,1
例句,1
偶,1
傻傻,1
克,1
分不清楚,1
劇名,1
劇美聲,1
劇重鎮,1
南加州,1
卡斯,1
原,1
原型,1
原意,1
受歌劇,1
古典,2
可指,1
史翠珊,1
同音,1
名星,1
咖女,1
唱動作,1
唱法,3
喬治寇,1
回不去,1
壽導演,1
夢想,2
夢樂來,1
夢淚,1
夢遊,1
大城,1
太虛之境,1
奮起,1
宋存,1
小說,1
屬,1
工廠,1
巴黎,1
幅度,1
年時,1
引起,1
張國柱,1
強項,1
形式,2
影音,1
情面,1
意思,2
愛樂來,1
愛這個,1
我歌,1
我泣,1
所在地,1
手來,1
指涉,1
搖滾版,1
星海,1
是類,1
時愛,1
景歌,1
暱,1
暱稱,1
書名,1
有名,1
期,1
梅遜,1
槃,1
樂劇,1
樂愛你海報,1
歌劇,4
歌劇院,2
歌者,1
歌聲,1
比較,1
沉寂,1
法語,1
洛伊,1
浮沉,1
混淆,1
演員當,1
版本,1
特色,2
玩的則,1
異字,1
當時譯,1
痕國片,1
發生場,1
白日,3
白話,1
的關,1
神遊,1
美聲,2
聽起,1
胡慧中,1
脗,1
臨考驗,1
芭芭拉,1
英文,3
落魄,1
裘蒂迦倫,1
補充,1
許之後的,1
詹姆士,1
誕生,1
起源,1
這,1
這部,1
邁向,1
邂逅,1
重拍,1
金時,1
鋼琴,1
錄,1
集大成,1
雙關語,1
非美聲,1
韋伯,1
韋伯版,1
音,1
音樂片,4
頓勒胡,1
顛峰,1
類型,1
魅,1
魅影,2
出席,1
十足,1
年,3
演出,3
系列,3
逾,1
中文,1
台灣,1
一角,1
劇本,1
媒體,1
角色,1
將在,1
沒有,1
派,4
要求,1
一次,1
來,1
台,2
一部,1
導演,1
首映,1
兩人,1
由,1
11,1
共同,1
再度,1
昨,1
多次,1
接受,1
17,1
入境,2
是,1
新片,2
也,1
還特別,1
廣場,1
粉絲,1
休傑克曼,4
根,1
狼,4
羅,3
妻子,1
正式,1
討論,1
手中,1
相當,1
打招呼,1
今晚,1
專訪,1
台北,1
101,1
2006,1
一回,1
休傑克曼羅根,1
你好,2
修改,1
傍晚,1
傑克曼,1
北京,1
博拉,1
及兒子,1
同行,1
告別,1
商務禮遇,1
喊,1
因電影,1
坐,1
士林,1
夜市,1
奧斯卡來,1
宣傳,4
將休,1
屈克史華,4
帶著,1
戰警,2
抵台,2
揮,1
搭機,1
據悉,1
教授,3
文喊,1
昨在,1
暌,1
曼高德,1
最後戰役,1
會粉,1
根兩人,1
根將,1
桃園,1
極高,1
機場,1
水舞,1
特殊要求,1
禮儀,1
程序,1
絲見,1
腳步,1
親和力,1
訪台,1
詢問,1
詹姆斯,1
車經,1
轉赴,1
這回,1
通關,1
違,1
還用,1
還逛,1
金鋼,4
隔日,1
隨俗,1
隨後他,1
隨後便,1
電動,1
電影共計部,1
面會,1
香港,1
黛,1
本屆,1
歲,1
一路,1
個性,1
奪下,1
女配角,1
安妮,1
搶,1
獎項,2
製,1
一段,1
上台,1
典禮,1
女性,1
時,2
更是,1
能夠,1
是否,2
沒有,1
派,1
拿下,3
橫掃,1
奧斯卡獎,4
好,1
事件,2
機會,1
不願,1
影帝,8
稱,1
讚,1
加上,1
走,1
前,1
可能,1
工作,1
演員,1
24,1
人員,1
兩人,1
當年,1
小金人,1
列克,2
斯特,1
新聞,1
曼徹,1
海邊,1
獲獎,1
麥,1
早已,1
不斷,1
挑戰,1
作,1
演技,1
身邊,1
巨星,1
斯頓,1
澹,1
珍妮佛,1
票房,1
再度,1
始終,2
工會,1
未能,2
凱西,1
孩子,1
庭外和解,1
獲得,1
細數,1
錯失,1
出道,1
影響,2
陌生,1
醜聞,1
多年,3
騷擾,2
今天,1
犯行,1
艾佛,1
傳聞,1
節,1
籬丹佐華盛頓,1
西艾佛,1
各大,1
布萊德,1
彼特,1
裘莉,1
羅,1
安琪莉娜,1
高,1
堅稱,1
依舊,1
形象,1
實力,1
負面,1
數,1
BBC,1
一年一度,1
不倫戀,2
丟失,1
之心,1
人夫,1
人妻,1
傳因,1
公益,1
剪掉,1
勾引,1
台動手,1
名譽,2
向前走,1
因為性,1
坎,1
執導部,1
境界,1
外遇,1
大受,1
天才,1
太過,1
奪愛,1
女生,1
將凱,1
差一點,1
廣受,1
性,1
懸念獎,1
戰士,1
打人,1
扭轉,1
投身,1
接連,2
控訴,1
斬,1
新聞過,1
最具,1
未知,1
杰瑞,1
梅格萊恩,1
極力,1
演員年僅,1
火爆,1
獎敗,1
獎隨後橫刀,1
目,1
眷顧,1
神鬼,1
精湛,1
素克洛,1
絕緣,1
給藩,1
經影響,1
纏身,1
美麗,1
羽,1
英國學,1
裘莉剛,1
討厭,1
評價慘,1
評無畏,1
詩詞,1
調導致,1
路安琪莉娜,1
這已,1
過關,1
遺珠羅素克洛,1
鎩,1
開扁,1
院獎,1
隔年,1
電影,1
項莫過,1
領獎朗誦,1
頻傳,1
高調,1
沒,1
當時,1
說,1
不少,1
去年,2
演出,1
獎項,1
絲,2
製,1
中,1
主題,1
出現,2
包括,1
反映,2
問題,1
得獎,1
想要,1
故事,2
文化,1
新,1
曾經,1
月光,2
歷史,1
現在,1
男孩,2
真的,1
藍色,2
認同,1
重要,3
黑人,16
典禮,2
多元,1
媒體,1
尤其,1
強調,1
時,1
更,1
更是,1
最佳影片,2
死亡,1
玩笑,2
認為,1
議題,4
頒,1
沒有,1
照片,1
位,1
拿下,2
共有,1
主持人,1
好萊塢,1
政治,2
最大,1
領獎,1
加上,2
品味,1
導演,3
美國,3
運動,1
黑白,1
不會,1
史上,1
演員,2
部,1
音樂,1
兩個,1
拿到,1
20,1
作,1
型,1
感覺,1
演技,1
英雄,1
超級,1
大獎,1
巨星,1
普總統,1
重大,1
中心,3
太白,1
已經,1
白人,5
覺得,1
謝謝,1
企圖,1
兒子,1
常常,1
平等,1
很少,2
戰爭,2
母親,1
目中,1
警察,2
焦點,2
反川普,1
批評,1
是非,1
保守,1
之前,1
公開,1
錯愕,1
好像,1
正確,1
種族,7
提名,5
葛萊美獎,1
主要,1
年度,1
90,1
強烈,2
整個,1
許多人,1
年代,1
抗議,2
員,1
─,2
第二,1
作家,1
意思,1
1976,1
Adele,3
BarryJenkins,1
Beyonce,1
BlackLivesMatter,1
FrankOcean,1
Lemonade,1
MV,2
一陣,1
世代,1
中位,1
中信,1
中部,1
主義嗎,1
亞洲,1
任期,1
位中位,1
促成,1
全美,1
兩大獎,1
具有,1
別者,1
前不久,1
剝奪,1
南方,1
南非,1
命,1
哭,1
唱片,1
因為川普,1
堡,1
大都,1
女導演,1
女歌手,2
如以,1
如嘻哈,1
如大規模,1
實施,1
專輯,3
對川,1
對決,2
尼斯,1
巨大,1
已有,1
幕,1
幕會,1
年約翰,1
幾樁,1
張鐵志,1
彷,1
彿,1
心批,1
忘記,1
憂傷,1
或得獎,1
批判,1
抗爭,1
拿,1
掀起,1
提夫麥,1
攝影導,1
改變,1
政治性,1
新文化,2
昂絲,1
昆說,1
是關,1
暴力,1
暴力事件,1
曾開,1
最多,1
最後結果,1
杯葛,1
根源,1
檸檬特調,1
權益,1
歐巴馬,1
正要,1
死去,1
演史,1
演項,1
激烈,1
炫富,1
為主,1
燃燒,1
特定,1
獎常,1
獎的獎,1
獎給,1
痛恨,1
監禁成,1
相關部,1
碧,1
碧昂,2
紀錄位,1
紀錄片,1
絲新,1
美國熾烈,1
聰明,1
色彩,1
英國導,1
著名,1
葛萊美,1
蘋,1
被提名者,2
記得,1
訴諸著,1
評葛萊美,1
說碧昂,1
跨性,1
這三人,1
這事夠,1
部是,1
部都,1
關注,1
隔離,1
震動,1
音樂上,1
音樂人,2
音樂界,2
音樂類,1
類,1
齊,1
女主角,1
沒,1
表示,1
影后,1
艾瑪史,2
製,1
計師,1
出,1
告訴,1
堅持,1
得獎,1
我,2
男主角,1
太,1
媒體,1
提,1
時,2
最佳影片,4
笑,1
網站,1
華倫比,3
越,3
透露,1
錯獎,1
頒,1
信封,10
布萊恩庫,3
會,2
照片,2
發生,2
資誠會,2
釀禍,1
主持人,2
事件,1
吉米,2
基墨,2
套,1
專注,1
搞,2
政治,2
更正,1
樂來,1
緊急,1
聲明,1
覺太,1
道歉,1
頒錯,1
拍,1
獎時,1
現場,1
美國,1
群星,1
搭,1
萊恩葛斯林,1
想,1
得主,2
愛,2
非常,1
反應,1
名單,1
拿到,1
錯誤,2
丹,1
唐娜薇,6
喬,1
回到,1
抱,1
時間,1
為,1
片,1
霍,1
卡片,1
念,1
打開,1
生事,1
發,1
發現,1
賣,1
關子,1
回,1
得到,1
感覺,1
TMZ,1
未,1
玩,2
提醒,1
著,1
解釋,1
掩,1
提到,1
檔,1
聽,1
台上,2
未及,1
到,1
川普,1
嘴,1
總統川,1
給華倫比,1
拚命,1
此事,1
美聯社,1
前天,3
嗆,2
威廉斯,1
上面,1
寫著,1
東在後台,1
東樂來,1
羅,1
表情,1
不了,1
推特,2
會計師,1
回應,1
彩排,1
置身事外,1
事發,1
出樂來,1
普川普,1
利南典,1
前一刻,1
合夥人,1
還沒,1
經典,1
一連串,1
法新社,1
彷,1
彿,1
關注,1
po,1
一夜,1
不疑,1
亂,1
人華倫提,1
人費,1
但費,1
偷笑,2
備份,1
元凶,1
先說,1
光彩,1
出華倫比,1
利南瑪莎,1
利南錯,1
台問,1
右,1
吵,1
商討,1
大剌剌念,1
始作俑者,1
威茨,1
對策,1
巨石,1
帥哥,1
強森麥,1
很長,1
想念,1
愛這是,1
成全,1
指出,1
提和費,2
提惡,1
提爭,1
提當時,1
昨受,1
昨晚,2
昨發,1
時為,1
普光頭,1
最後才,1
最後退,1
有誤,1
梅莉史,1
消息人士,1
滅,1
火華倫比,1
然後把,1
爆料,1
特戴,1
留下,1
當錯誤,1
疑似,1
目瞪口呆,1
禮顧,1
答案,1
給他們,1
經問,1
翠,1
而爭,1
胸,1
自首,1
花,1
著費,1
蒙蜜雪兒,1
計會,1
計要,1
訪,1
負全責,1
資誠會計,1
越愛傳,1
路茲樂來,1
這張,1
遞給,1
酸美國,1
門,3
門烏龍,2
開獎,1
陰謀論,1
陰費,1
雙手,1
餘波盪漾,1
驚呆,1
鬧劇,1
齣,1
入圍,1
出席,1
女,1
女主角,2
日,1
第一夫人,1
表示,1
去年,1
有人,2
禮服,1
配戴,1
包括,3
寫,1
想要,1
決定,1
目前,1
記者,1
10,1
世界,1
典禮,1
呼籲,1
媒體,4
時,1
更,1
有趣,1
玩笑,1
語片,1
透露,1
公司,1
單位,1
會,1
繼續,1
要求,1
約,4
％,1
主持人,2
吉米,1
基墨,1
政治,1
發表,1
統川普,1
總,1
總統,1
裔,2
請,2
支持,1
領獎,2
ACLU,1
公民自由,1
導演,3
小心,2
美國,3
聯盟,1
自由,2
藍絲帶,2
蘿絲奈格,2
公布,1
可能,1
恐懼,2
美元,2
原因,1
每年,1
主持,2
回到,1
應,1
新聞,1
時間,2
億,2
影星,2
每個,1
之,1
放棄,1
迴,1
報導,1
完成,1
未,1
私人,1
電視,1
事業,1
缺乏,1
謝謝,1
這段,1
:,1
他,1
大部分,1
幾乎,1
川普,4
禁令,4
紐約,2
授權,1
獨家,1
CNN,1
上周,1
假新聞,1
公敵,1
台幣,1
廣播,1
批評,1
新聞網,1
時報,1
晚間,1
普說,1
有線,1
白宮,4
簡報,1
紐時,4
總統川,1
遭,1
首次,1
尊重,1
封口,2
伊朗,7
哈蒂,2
太空,1
新居,2
法,2
阿斯哈,2
公開,1
前天,2
帶,2
嗆,1
放映,1
風暴,2
提名,3
缺席,2
佩戴,1
推特,1
回應,1
明天,1
離場,1
這也,1
發言,1
擋,1
禮以,1
移民,3
人性,1
容忍,1
法新社,1
組織,1
非營利,1
一開始,1
感言,1
主義嗎,1
全美,1
特定,2
記得,1
1.6,1
1.66,1
18.4,1
46,1
540,1
6000,1
AsgharFarhadi,1
NBC,1
PhilipBilden,1
TheSalesman,1
※,1
上周五,1
中不斷,1
之姿,1
代為,1
以膠,2
伉儷川,1
做事,1
傾向,1
兆,1
兆元,2
具名,1
分為,1
利益,1
刪,1
創造,2
勞斯響,1
卡莉克,1
參與典,1
只會,1
台幣外,1
各州,1
各部,1
同胞,1
名列,1
周一,1
周日,2
商業,1
噤聲遊,1
因川,1
因無法,1
國他,1
國務院,1
國防,2
國際,1
在場,1
基,1
報國家,1
報洛杉磯,1
增加,2
增軍費,1
大型,1
大幅,1
太種族,1
女主人,1
委請,1
字母,1
安薩里,1
官員,1
宣示,1
宮宴,1
宴,1
富豪,1
將非,1
將面臨,1
專家納,1
州州長,1
州長,1
得利,1
悉川,1
意味,1
所蔑,1
手持,2
抗議川普,2
捍衛新聞,2
援助,1
支出,2
敵人,1
數百人,3
新華社,1
旅行,1
時廁,1
普媒體,1
普席間,1
普想,1
普白,1
普要,1
會外,1
會據,1
有限公司,1
標語,2
模仿,1
歐新社,1
歷史性,1
比爾登,1
活動國,1
海軍部長,1
清晨,1
減美國,1
潤利,1
版權,1
瑪蓮妮亞,1
環保國外,1
當天川,1
相等,1
砍掉,1
社交,1
社白宮,1
福斯,1
給聯,1
經費,1
網華爾街,1
線經,1
總部,1
總部遊,1
美聯,1
聯邦,1
舉開,1
航太,1
艾克曼,1
英國倫敦,1
行表達,1
行路,1
要將,1
視國家,1
計劃,1
說話,1
警告,1
超模,1
軍事,1
送交,1
遊行,2
避個,1
邦政府,1
酸川,1
開戰稱,1
防部,1
隔洋,1
零,1
預算,3
領域,1
首名,1
高達成,1
出席,1
表示,1
透過,1
分鐘,1
製,2
問題,1
上台,1
典禮,1
呼籲,1
獎,1
收看,1
緊急,1
領獎,2
導演,2
白色,1
外界,1
記錄,1
片,2
紀錄,1
天天,1
幾乎,1
接受,1
無法,2
過程,1
參加,1
40,1
原本,1
救援,1
英籍,1
推特,1
短片,1
法新社,1
組織,3
感言,1
JoannaNatasegara,1
OrlandovonEinsiedel,1
TheWhiteHelmets,1
傷兒童,1
全人類,1
化武,1
各業,1
各行,1
名,1
因證件,1
土耳其,1
奧斯卡典,1
娜塔,2
宣讀,1
實地,1
平民,1
廢墟,1
成員,3
成行,1
戰卡,1
戰地,1
戰場,1
戴著,1
提布,2
搜救,1
攝影卡,1
攻擊,1
救,1
救人,1
救人一命,1
救受,1
敘利亞,2
敘利亞內,1
敘利亞政權,1
時代沙雷,1
有意,1
格拉,2
格言,1
民防,1
氯氣,1
沙雷,1
片勇奪,1
片長,1
獲奧斯卡紀錄,1
生還者,1
白盔,7
禮同時,1
空襲,1
西德,2
訓練,1
賽,2
赴美,1
路透,1
轟炸,1
過後搶,1
醫療,1
關懷,1
領袖,2
頭盔,1
馮艾恩,2
出席,1
月,1
沒,1
當時,1
說,2
透過,1
年,1
有人,1
逾,1
中,2
包括,1
去,1
台灣,1
決定,1
記者,2
這是,1
重要,2
10,1
典禮,1
媒體,4
幽默,1
玩笑,2
角色,1
身分,1
主席,1
會,1
繼續,1
品牌,1
年來,2
轉播,3
宣布,1
放在,1
明星,1
總統,1
調查,1
係,1
支持,1
加上,1
參,1
美國,1
自由,1
道,1
不會,1
做,1
拒絕,1
萬,1
原因,1
正在,1
每年,1
30,2
時間,1
真相,7
節目,1
以,1
次,1
謊言,1
以往,1
報導,1
網友,1
難,1
電視,4
首度,1
扮演,1
訴說,1
難以,1
2010,1
:,1
不,1
公平,1
受傷,1
秒,1
第一,1
電話,1
川普,4
紐約,2
CNN,1
YouTube,2
事實,1
參加,3
另類,1
國家,1
廣告,9
推,2
推出,3
新聞網,1
時報,2
有線,1
白宮,6
白底黑字,2
簡報,1
紐時,5
難求,4
首次,1
前天,1
個,1
嗆,1
得知,2
缺席,1
推特,1
活動,1
愉快,1
夜晚,1
人權,1
晚宴,8
延燒,1
共和,1
抨擊,1
明顯,1
有力,2
幾年,1
控訴,1
昨晚,1
上周五,1
新華社,1
奧斯卡典,1
1981,1
268,1
29,1
WHCA,2
不得而知,1
人次,1
今,1
以實境,1
何不,1
侮辱,1
俄國的關,1
修正案,1
個爛,1
假,1
健全,1
全面,1
其實川,1
分開始,1
協會,2
合理,1
名聲,1
大戰,1
大舉,1
女權,1
如期,1
官網,1
將來,1
將頌揚,1
尋難,1
川普拒,1
常客,1
座椅,2
從來,1
怒,1
憲法,1
拯救,1
推廣告,1
推特回,1
推特寫,1
擋門外,1
政體,1
日舉行,1
早時,1
昨點,1
普前,1
最後結論,1
會長,1
未分裂,1
梅森,1
槓川普,1
此舉,1
殺,2
民主,1
沒兒童,2
沒說,1
湧,1
獨,1
理念,1
留言,1
祝有,1
禮電視,1
種種,1
立新,1
簡潔,2
精確,1
網譏,1
翻攝,1
聞媒體,1
至川普,1
致辭,1
衰敗,2
記協,3
試試,1
赴,1
迄,1
這支,2
遇刺,1
遭封,2
選美會,1
邀總統,1
開不起,2
開戰,1
閱率,1
雷根,1
非正式,1
首支,1
入圍,1
出席,1
娜塔莉,3
月,1
本屆,1
歲,1
波曼,1
秘密,1
去年,1
影藝學院,1
小時,1
得獎,1
典禮,2
太,1
該片,1
單位,1
位,1
轉播,2
宣布,2
大道,1
星光,1
美國,1
13,1
只好,1
獎的,1
封后,1
昨,1
接近,1
電話,1
年前,1
台視,1
同步,2
遭,1
獲,1
提名,1
缺席,3
奧斯卡主辦,1
拉票,2
35,1
HBO,1
保有,1
士兵,1
宣告,1
將撤,1
將於今,1
工程,2
師,1
師仍,1
師葛雷格羅素,1
懷第胎,1
挺孕肚,1
早點,2
混音,4
班加西,1
臨門,1
資格,2
達志今,1
違規以,1
銷他,1
除名,1
雙喜,1
預產期,2
鵝,1
黑天,1
出席,1
歲,1
說,1
女星,1
影后,4
金球,2
男孩,1
更,1
穿著,1
拿下,1
影帝,3
讚,1
上衣,2
人選,1
穿,1
愛,2
給予,1
列克,2
小班,2
奧斯卡,1
網友,1
難以,1
凱西,1
政府,1
精神,2
遊戲,2
先前,1
艾佛,1
西艾佛,1
寫著,2
政策,1
勇奪,1
推特,1
持續,1
危險,2
法國,1
熱門,1
視為,1
法新社,1
對決,1
普想,1
47,1
48,1
63,1
伊莎貝雨蓓以,1
博得,1
奪得,1
將丹佐華盛頓,1
弟凱,1
弟挾,1
戲劇類,1
批川,1
搶奪,1
撒獎,1
昨致,1
普藍色,1
格格不入,1
決戰,1
法國凱,1
滿堂彩,1
獎今,1
獎伊莎,1
獎美聯,1
獎英國,1
獨立,2
盛,1
社丹佐,1
稱霸,1
詞暗,1
譙川,1
貝雨蓓以,1
這很不美國,1
阿拉伯文,2
