唯一,1
奉俊昊,2
奧斯卡,1
好萊塢,5
寄生,8
屆,1
影,2
影人,1
征服,1
想要,1
成為,3
拍片,1
拿下,1
整個,1
時,1
時刻,1
更,2
最佳影片,5
最大,2
有人,1
為,2
熱情,1
獎,2
看似,2
真正,1
第一,1
美國,1
製,3
詞時,1
造,1
非英語,2
韓國,1
首部,1
傳統,2
國際,1
意外,1
毫無,1
焦點,1
男女,1
該片,1
路,1
部分,1
金像,1
在,1
寫下,1
最高,1
格局,1
語片,1
走,1
驚喜,1
1917,2
剛巧,1
差距,1
發音,2
大媒,1
歷史,1
坐,1
小丑,1
失利,1
外界,1
無法,1
超過,1
平台,1
片,1
電,1
丁史,1
加入,1
名導,1
影音,1
支持,1
柯西,1
請,1
透露,1
話題,1
齊薇格,1
官方,1
導,1
演,1
演員,1
前,3
布萊德,1
彼特,1
從,1
有,1
肯定,1
項,1
上台,1
先,1
婚姻,1
方面,1
獲導,1
瓦昆,1
茱蒂芮妮,1
菲尼克斯,1
蘿拉,1
台下,1
白人,1
言,1
似乎,1
愈,2
未,1
兩年,1
大片,1
能量,1
近年,1
配角,1
忽視,1
圍者,1
可能,1
外,1
國,2
眾星,1
秒,1
奪奧斯卡大獎,1
后,1
數人,2
新紀錄,1
榮譽,1
獎名,1
提升,1
據,1
尚,1
各方,1
改變,1
差點,1
改善,1
影界,2
遠,1
眾家,1
幾部,1
評價,1
入,1
落空,1
Netflix,1
影藝學院,1
第九十二,1
一再,1
一城大,1
一視,1
下來,1
不屬,1
之爭,1
亞洲裔,1
亮票,1
人成,1
似已,1
來美國,1
保守,1
優勢,1
兩座,1
具備,1
具名,1
分析,2
劇本成,1
半段,1
原著,1
反映,1
口碑,1
各國,1
同仁,1
喜好,1
喜愛卻,1
喜愛貧富,1
單變化,1
四十五,1
因時間,1
國際導演,1
國際級,1
在榮,1
地利,1
多天,1
多過,1
大多,2
奇佳,1
字幕,1
實則,2
封閉,1
尚有,1
工,1
廣邀,1
忽略,1
恐,1
惡,1
感同身受,1
態勢,1
戲院,1
所欲,1
手筆,1
扳回,1
投票,2
抱回,1
採,1
擴大下,1
改稱,1
放映,1
斯愛爾蘭,1
明朗,1
會員,1
有限,1
格外,1
極厭,1
歐美年,1
止步,1
比少數,1
水到渠成,1
演亞洲,1
熱片,1
片子,1
獎迎,1
獎馬,1
獲得帝,1
獲美,1
王位,1
現況,1
病態,1
看好,1
積蓄,1
穩歐,1
突破,1
競賽,1
終令,1
終於藉,1
組致,1
絕難,1
網羅名導,1
繼李安,1
美獎,1
翻盤,1
聲援暢,1
自家人,1
英,1
討厭利,1
討厭排,1
許玄機,1
讀,1
變數,1
賽果,1
贏家劇,1
輕觀眾,1
這種,1
造成,1
過視,1
選為,1
還段,1
都,1
鄧分別,1
限制,1
非裔,1
革新,1
順序,2
預定,1
體請,1
高人氣,1
高大,1
中,1
媽媽,1
故事,2
說,2
上流,1
作,1
係,2
內,1
全球,1
列車,1
坎城影展,1
奉俊昊,6
完成,1
寄生,2
帶,1
年,1
更,2
末日,1
演出,1
票房,2
製,1
起來,1
長,1
關,1
關鍵,1
一舉,1
上映,2
劇情,1
拍,3
該片,2
部分,1
黑白,1
億,1
去年,1
在,1
月,1
李,1
劇本,1
家族,2
搭,1
種種,1
萬,2
闆,1
雨夜,1
指出,1
歷史,1
比前,1
約,2
上架,1
暴增,1
12,1
太,1
改寫,1
榜,1
原,1
取景,1
合作,1
拆除,1
日前,1
片,2
2017,1
CATCHPLAY,1
報導,1
宣布,1
尚未,1
影迷,1
影集,2
持續,2
演亞,1
版,2
版即,1
確定,1
背景,1
角色,1
透露,1
首映,1
好友,1
引發,1
24,1
坦言,1
崔宇,1
敘俊,2
朴敘俊,1
累積,1
前,1
每個,1
出席,1
似乎,1
未,1
上,1
家教,1
富豪,2
居住,1
住,1
是否,2
無業,2
攝,2
傳出,1
史雲頓,1
總統,1
美劇版,1
青瓦台,1
版將,1
檔,1
討論,1
組成,1
台幣,2
美元,2
媒,1
人物,1
推薦,1
單日,1
復,4
接演,1
形容,1
趙,1
賣座,1
受關,1
玉子,1
白,1
戲院,1
1.68,1
1099,1
192.7%,1
2201,1
50.8,1
66,1
TheIlluminerdi,1
京畿道,1
人之間,1
億元,1
全州,1
凱,1
分明,1
劇,1
北美,1
升到,1
半,2
原狀,1
原聲浪,1
原該,1
可能性,1
名熱度,1
名飆,1
周,1
周四,1
單純,1
回到,1
地下室,2
垠,1
大賣,1
太太,2
奉俊昊譜,1
女巫,1
姃,1
宋康昊口,1
定案,1
家,1
家臉,1
容,1
寄,1
寄片,3
富,2
將台,1
將呈現,1
將在,1
導窮,1
尬,1
平方公尺,1
延燒,1
微妙,1
恢,1
拍玉子,1
指導蒂達,1
挺度,1
接見,1
揚名,1
搭景,1
搭景朴,1
攜手,1
攝地,1
收到,1
敘俊趙汝貞,1
文在寅下,1
明朴,1
昨報,1
曖昧富,1
曖昧關,1
曝光,1
會力,1
有事,1
有望,1
朝聖,1
朴老,1
植因,1
極高,1
汝貞,1
注外,1
浮出,1
淨水場,2
淪,1
熱賣,1
片場,1
用語,1
由蒂達,1
當麥,1
疑點將,1
真身,1
確實,1
空導,1
窮兒子,1
窮媽,1
管家,1
美,1
美劇,1
美國民眾,1
腹地,1
萬元,1
蒂達,1
蒂達魯法洛,1
觀影潮,1
貴族,1
選角備,1
邀約,1
還沒,1
還討論,1
鍍金市,1
隔天,1
面試朴,1
高陽市,1
媒體,1
採訪,1
上流,1
台灣,1
大獎,1
寄生,2
導演,1
文化,1
最佳影片,1
繼續,1
藝術,1
逾,1
韓國,3
拍,1
到場,1
吸引,1
全世界,1
打破,1
紀錄,1
原,1
影迷,1
時間,1
獲,1
劇組,1
演員,1
創劇,1
宋康昊,2
內容,1
韓片,1
傳遞,1
本國際,1
今後將,1
周一,1
摘要,1
昨早,1
機場,1
率隊,1
瘋騷,1
百家,1
返抵,1
點光榮,1
執導,1
媒體,2
捲,1
會,1
2010,1
上流,3
台灣,2
坎城影展,1
奉俊昊,4
好萊塢,1
寄生,4
導演,1
年,1
愛的,1
成,1
擔任,1
更,2
最佳影片,1
發生,1
票房,2
續,1
美國,1
能,1
製,1
逾,1
長,1
非英語,1
韓國,1
韓國片,1
首部,1
上映,1
拍,1
狀況,1
該片,1
金像,1
首次,1
黑白,1
事件,1
創下,1
去年,1
月,1
成長,4
搭,1
避免,1
人數,1
收視,1
紀錄,1
倍,1
小時,1
活動,1
恐怖,1
昨,2
片,2
CATCHPLAY,1
HBO,1
並未否,1
報導,1
宣布,2
實際,1
影集,2
描寫,1
背景,1
英國倫敦,1
英語片,1
規模,1
迷你,1
透露,1
開心,1
首映,1
參,1
情人,1
導,1
演,2
演員,1
到,1
台,1
劇院,1
奪獎,1
片商,1
主題,1
出席,1
間,2
記者,1
一大,1
張慧珍,1
200%,2
63%,1
單片,1
版將,1
觀看,1
600,1
前天,3
雪崩,1
韓片,1
檔,1
近期,1
大,1
榮幸,1
監,1
博物,1
奉導,1
亞,1
籌備,1
放映,1
凱,1
劇,1
北美,1
寄片,1
窮媽,1
1060,1
2000,1
一是,1
先前,1
加寄,1
加開,1
勝寄片,1
南區,1
合影,1
周末,1
地下,1
塑造成,1
大邱,2
奉俊昊席,1
寄片將,1
差不多,1
廳,1
延,1
建造,1
忙,1
急飆,1
戲院將,1
拍成,1
掉,1
揚威,1
故事片,1
新片,1
明勳,1
昨傳出,1
最近,1
朴明勳,1
樓,1
橫掃大獎,1
正浩克洽,1
浩克馬克魯法洛,1
無法露,1
熱度,1
獎擔,1
男朴,1
當,1
瘋寄片,1
空,1
笑答,1
美版,1
老家,1
臉,1
莫大,1
萬人浩克摩拳,1
街,1
觀光名,1
該,1
認奉俊昊,1
談浩克,1
賣,1
走漏,1
躲,1
迫降,1
部是,1
重映,1
雖去,1
韓劇,1
韓國民眾,1
預告,1
館想將,1
首爾,1
驚奇,1
鮮少,1
麥,1
CharlizeTheron,1
時,1
絲,1
莎莉賽,2
隆,2
女主角,1
歲,1
讚,1
Dior,1
失利,1
小金人,2
金色,1
影后,1
身穿,1
出席,1
內容,1
封后,1
影響,1
展露,1
角逐,1
最美,1
摘要,1
44,1
不受,1
修長,1
儼,1
南非,1
好身材,1
心情,1
會後派,1
服閃,1
活體,1
流蘇禮,1
無緣,1
然,1
窈窕,1
粉,1
腥聞,1
行走,1
重磅,1
閃動,1
一起,1
典禮,1
帶,1
成為,1
環境,1
讚,1
結束,1
小丑,1
小金人,1
太,1
台上,1
新科,1
影帝,2
瓦昆,1
菲尼克斯,1
內容,1
著,1
前天,1
吃素,2
嗑,1
愛,2
未婚妻,1
漢堡,1
素漢堡,1
友,1
情,1
可,1
摘要,1
人權,1
保護,1
初夜,1
同框網,1
單,1
坐地,1
甜爆,1
甜蜜,1
疾呼,1
純,1
重視動物,1
面貌,1
高聲,1
魯尼瑪拉,1
分享,1
特別,1
認為,1
不少,3
傳,1
參加,1
回憶,1
奉俊昊,1
寄生,1
殺,1
沒有,1
看到,1
邀請,1
拍,1
出,1
均,3
寫,1
得獎,1
小金人,2
派,1
再次,1
合作,1
報導,1
料理,2
真的,1
趴,1
透露,1
開心,1
合照,1
感到,1
李善,3
演員,1
並未,1
出席,1
嗨,1
網友,2
質疑,1
力挺,1
當天,1
寄,1
寄片,2
合影,1
心情,1
OSEN,1
Pasta,2
po,2
不快,1
令,1
傳演員,1
出面,1
劇迷,1
合體,3
同事,1
商,1
多張,1
太無聊,1
太高調,1
奮僅,1
孔孝真,3
孝真,1
慘李,1
慶功,1
抱持,1
挨轟孔,1
攻擊,1
文字,1
新聞網,1
會以,1
李荷妮,3
森,1
正義魔,1
滅火,1
演員熟,1
演員自,1
炫照,1
無關,1
照寫,1
片片,1
祝福,1
絕配,2
罵,1
舒服,1
荷妮,1
超興,1
趕緊,1
道歉,2
一家,1
一起,1
分享,1
受,1
呈,1
執導,2
感性,1
表示,1
說,2
靈感,1
50,2
上流,3
人,1
全球,1
列車,1
台灣,1
啟發,1
坎城影展,1
場,1
大獎,1
奉俊昊,6
奪,1
寄生,3
導演,2
工作,3
年,5
年前,1
影壇,1
感覺,1
拍片,1
拿下,1
最佳影片,2
末日,1
李安,2
殺,3
總,1
自稱,1
製,1
逾,1
錢,1
長,2
韓國,3
韓國導演,1
首部,1
國際,1
男主角,1
處,1
該片,1
首次,1
去年,1
均,1
女作,1
座,1
瘋狂,1
金球,1
劇本,1
包括,1
家族,1
寫,2
差距,1
老婆,1
萬,1
貧富,1
身分,1
闆,1
連續,1
小金人,4
擠,1
生涯,2
超車,2
人員,1
片,1
2017,1
丁史,1
丁塔倫,1
台上,1
大學時,1
很棒,1
德昌,1
推出,1
柯西,1
楊,1
真實,1
英語片,1
開心,1
2013,1
獲,2
頒,2
崔宇植,2
影史,1
感到,1
文在寅,1
最後他,1
李善,1
演員,3
細,1
金棕櫚獎,1
驕傲,1
奇幻,1
布萊德,1
彼特,1
從,1
風光,1
到,1
一路,1
喝,1
拿,1
明天,1
橫掃,1
主演,1
克里斯,1
台下,1
宋康昊,3
創劇本,1
國際導,1
富豪,2
探討,1
豪宅,1
圍者,1
窮,1
裡的,1
詞,1
張慧珍,2
總統,1
國,1
改編,1
帥氣,1
獎季,1
250,1
台幣,2
節,1
賺,1
完全,1
俊,1
奉,2
昊,1
一絲,1
綁,1
演員們,1
趙,1
入,1
情,1
演馬,1
輕時,1
架門口,1
狗,1
玉子,1
美國隊,1
抱回,1
億元,1
劇,1
半,1
地下室,2
女巫,1
家,1
寄片,1
汝貞,1
熱賣,1
萬元,1
2000,1
合影,1
2003,1
PI,1
不苟,1
不輕易,1
丹,1
主要,1
人案,1
仇怨,1
侯孝賢,1
偷笑,1
傑克吉倫荷,1
價高達,1
出擊,1
別,1
創立,1
口無業,1
名大噪,1
回憶聲,1
因老,1
地,1
垃圾桶,1
夢境,1
奉俊昊導,1
奉細節,1
奢華,1
妥協展,1
孤獨,1
家極致,1
寂寞,1
寄居,1
少年,1
感謝給,1
成份,1
我會,1
披薩盒,1
捧,1
掀蓋時,1
提到,1
提諾致,1
搶原,1
摘下,1
摺,1
斯昆,1
早上,1
昨先,1
昨雙手,1
景,1
朴素,1
李安位,1
李安台,1
滿載,1
漂流,1
演亞洲導,1
演及,1
演奧斯卡,1
演成,1
為繼,1
無意,1
無聲,1
狹半,1
獎在,1
獎奉俊昊,1
獎座切,1
獎會場,1
獎次,1
現台,1
現寄片,1
現象,1
發文祝賀,1
社團,1
端詳,1
等亞洲,1
篇,1
艾文白,1
蒂達史,1
號,1
觸動,1
講究絕,1
謝想,1
豐收,1
路透,2
道具,1
酸味,1
鐵粉,1
隱瞞,1
雲頓演,1
韓,1
韓元約,1
韓國導,1
頒導,1
頻,1
驚嘆,1
鼓掌,1
人生,1
令人,1
機會,1
獻給,1
說,1
一年,1
一直,1
奪,1
年,3
拍片,1
藝術,1
這是,1
鍾,1
代表,1
意外,1
搞,1
詮釋,1
讚,1
入圍,1
去年,1
座,1
殘酷,1
金球,1
難以,1
首度,1
黑暗,2
相信,1
難,1
小丑,3
小金人,3
27,1
超越,1
以,1
持續,1
特,1
角色,2
傳奇,2
16,1
影后,3
成就,1
獲,2
落寞,1
影史,1
演員,1
演技,1
男配角,1
銀幕,1
影帝,2
瓦昆,3
致意,1
菲尼克斯,2
提名,1
竟,1
妳,1
以愛救,1
和平,1
稱帝,1
贖,1
史,1
從影,1
孤寂,1
封后,1
希斯,1
整形,1
獲奧斯卡,1
萊傑,1
騎士,1
齊薇,1
DC,1
到現,1
漫畫,1
蒂,1
並以,1
角逐,1
一刻,1
神鬼,1
BJ,1
單身,1
慷慨,1
日記,1
芝加哥,1
茱,1
情世紀,1
戰士,1
教主,1
歌詞,1
盛,1
第二次,1
了不起,1
別,1
一時,1
一格,1
上位,1
不覺,1
亡兄,1
人給,1
以神級,1
任何人,1
作結蕾妮,1
倫,1
倫敦,1
入魂,1
共事,1
共享,1
包容,1
反省,1
口吻,1
唱,1
回歸,1
在精神上,1
坦承,1
妮,2
寫過,1
就會,1
感人,1
感壓力,1
感恩,1
成為繼,1
擒,2
昨用,1
李佛,1
格睽違,1
法新社,1
渾球,2
熱愛,1
獨樹,1
獲影評,1
現場,1
男配,1
當眾,1
疑雲備,1
紅極,1
罪己,1
美聯社,1
茱蒂迦倫,2
蕾,2
血肉,1
賦予,1
迦,1
這屋裡,1
闊別,1
降臨,1
頌揚,1
駐,1
中,1
分享,1
母親,1
獎項,1
說,1
2014,1
事,1
好萊塢,1
存在,1
工作,1
年,6
影,1
拿下,1
旅程,1
最佳影片,1
有人,1
製,2
長,1
魅力,1
感,1
歲,3
入圍,1
去年,1
滿,1
首度,1
十足,1
約,1
從前,1
有個,1
女星,1
小金人,2
片,1
電,1
感謝,1
開心,1
1996,1
影后,1
榮耀,1
獲,1
表演,1
入行,1
奇幻,1
彼特,1
替身,1
未來,1
李奧納,1
歐,1
演技,3
特技,1
狄卡皮,1
獎都,1
男,1
總動員,1
肯定,1
自由,1
銀幕,1
首座,1
魔球,1
偶像,2
影帝,1
重新,1
鎩,1
提名,2
近年,1
掌聲,1
53,2
你夠,1
扮演,1
父母,3
生日,1
配蘿拉,1
1993,1
─,2
2015,1
男星,1
33,1
好,1
小布,2
我要,1
獎座,1
蘿拉鄧,2
獲奧斯卡,1
不算,1
監,1
勇敢,1
美女,1
翰森,1
之心,1
戲分,1
監護權,1
角逐,2
侏羅紀,1
公園,1
剩下,1
官司,1
布魯斯,1
時候,1
激情,1
犀利,1
薔薇,1
那,1
賣,1
擒,1
法新社,2
男配,1
1992,1
前次,1
創演,1
古生物,1
史嘉蕾,1
女配,1
婚律,1
婚飾演,1
學家,1
尾巴,1
師替,1
幸運,1
座片,1
強悍,1
戒除,1
打離婚,1
拼,2
振作,1
昨天,1
昨是,1
會剛,1
武戲帥,1
氣文戲,1
滿分,1
瀟灑,1
爹娘,1
片飾演,1
班傑明,1
破關,1
科幻片,1
笑裡,1
終獲,1
綠葉,1
羽,1
老牌,1
胡布萊德,1
藏刀,1
藝事業,1
親布魯斯,1
謝恩星,1
鄧,2
鄧壽星開,1
酒癮,1
高峰,1
黛安賴德女,1
黛安賴德父,1
NBA,1
典禮,4
已故,2
永遠,1
球星,1
表示,1
全場,1
史匹柏,1
史蒂芬,1
啟發,1
導演,1
工作,1
成為,1
時,2
最大,1
演唱,3
為,1
當年,1
舞台,2
魅力,1
卡特,1
天使,1
11,1
依舊,1
去年,1
月,2
致敬,2
驚喜,1
十足,1
寫,1
出現,1
下,1
之神,1
人員,2
Alwaysmissingyou,1
Bella,1
KobeBryant,2
以翔,1
傳奇,2
女友,1
好友,1
怪奇,1
愛心,1
本屆,1
比莉,1
螢幕,1
高,1
高以翔,3
24,1
IG,1
LoseYourself,2
原創,1
安排,1
彩蛋,1
搖擺,1
歌曲,1
阿姆,3
饒舌,1
內心,1
名人,1
進出,1
蓋兒,1
圖案,1
段,1
片段,1
猝逝,1
配上,1
獲奧斯卡,1
賈,1
女超人,1
神力,1
人物,1
帶給,1
照片,2
有權,1
限制,1
曝光,1
掉,1
走漏,2
觸動,1
路透,1
法新社,1
Kobe,2
不敢,1
傳畫面,1
傳該,1
先後出現,1
全員防,1
出道,1
動態,1
另還,1
向上,1
多特,1
大器,1
夯曲,1
奏,1
奧斯,1
年首,1
彩排,1
影人橋,1
想念,1
懷念,1
抽腿,1
指標性,1
橋段,1
殊榮,1
毛加恩,1
消息,3
深深,1
熱唱,1
登奧斯卡,2
臨陣,1
設計感,1
輕心,1
追思,1
追憶,1
退役,1
逆襲成,1
防,1
限時,1
隨後在,1
隨節,1
離世,1
感性,1
演唱,1
舞台,1
18,2
歲,1
致敬,1
首度,1
包括,1
大放,1
異彩,1
昨,1
BillieEilish,1
Yesterday,2
怪奇,2
披頭,1
比莉,2
高以翔,1
鼻酸,1
登上,1
先,1
曲,1
內容,1
高歌,1
葛萊美獎,1
007,1
最強,1
生死,1
摘要,1
唱,1
美聯社,1
交戰主題,1
傳奇樂團,1
四,1
惹,1
新人,1
歲樂壇,1
獲項,1
甫,1
過世影,1
一個,1
奇緣,1
會,1
機會,1
說,1
這讓,1
需要,1
頭,1
髮,2
10,1
上流,1
回憶,1
奉俊昊,1
好萊塢,1
寄生,1
工作,1
拿下,1
擔任,1
日本,1
時,1
最佳影片,1
湯姆漢克,1
獎,2
當時,1
美國,1
詞時,1
轉播,1
韓國,1
告訴,1
好看,1
得主,1
金像,2
首次,1
稱,1
走,1
金球,1
搭,1
獎頒獎,1
紐約,1
女星,1
小金人,1
星光,1
氣質,1
禮服,1
穿,1
無法,1
笑,1
回應,1
新科,1
怪奇,1
比莉,1
工會獎,1
獲,2
離開,1
性,1
演員,1
疫情,1
表演,1
獎都,1
首座,1
優雅,1
獨立,4
甜,1
紅毯,1
羽毛,2
茶,1
鑽,1
飾,2
上午,1
上台,1
劇院,2
喜悅,1
影帝,1
杜比,2
登場,1
主題,1
伊迪娜,1
冰雪,1
原唱,1
曲,1
曼佐,1
松隆子,1
女導,1
女性,1
娜塔莉,2
提名,2
未,1
波曼,2
清新,1
忽視,1
耀眼,1
大道,1
想起,1
稱帝,1
蓋兒,1
IntoTheUnknown,1
中國,1
基努,1
檔,1
項目,1
台視,1
外表,1
女導演,1
山德勒,3
工作者,1
帥氣,1
明晚,1
消逝,1
爭議,1
獎好萊塢,1
王子,2
畢業,1
精神,5
紀念冊,1
逸別,1
隨時間,1
高中,1
賈,1
女超人,1
神力,1
復,1
外套,1
趙,1
影藝學院,1
剪,2
戲院,1
放映,1
寄片,1
昨先,1
擒,1
法新社,1
渾球,1
女配,1
多特,1
彩排,1
之情,1
也,1
亞當,2
人則,1
今晨,1
個性,1
全寫,1
冷落,1
分心,1
前美國,1
匯聚華裔,1
原鑽榮,1
受邀,1
古點點,1
只給,1
同唱,1
同學,1
名望,1
咖今,1
問答,1
喝采,1
嘉蕾約,1
回觀眾,1
因舊,1
國艾莎,1
夏勒梅,2
奪目,1
奶奶,1
奸商,1
帝幾周,1
徵好,1
心想,1
提摩西,2
星雲集,1
會永遠,1
李維眾,1
榮獲,1
榮譽給,1
淑珍,1
渾球史,1
渾球爛貨,1
演布魯克林,1
牛仔,1
猶太,1
獎當,1
獎稱,1
獎與,1
獎諷,1
獨立性,1
獲全場,1
登獨立,1
石區,1
禮開始,1
稱號,1
終於在,1
給一個,1
缺席,1
翰森以,1
老鼠,1
臉美聯社,1
葛萊美,1
起立,1
跑跑,1
這些頭,1
這象,1
逸致,1
運,1
頒國際,1
點典,1
點半,1
