還對,1
重拍,1
飯店,1
駁斥,1
點,1
頒,1
之,1
前,1
李安,1
最高,1
這位,1
重要,1
陳,1
中心,1
台灣,2
主要,1
獲獎,1
總統,1
頒給,1
九,1
獲,2
年前,1
總統府,2
外國,1
年月日,1
人士,1
2006,1
一等,1
一至,1
之光將,1
二等,2
五角星,1
光景,1
務有勳,1
勞公務員國家,1
勳章,2
勳章給,2
可望,1
國及,1
安度,1
家政,1
對國,1
形圖,1
授屬,1
文職,1
於,1
星勳章,1
景星,4
李安李,1
案分,1
水扁,1
甚篤馬,1
私交,1
等級,1
英九總統,1
親自,1
貢獻本,1
頒授,2
全球,2
典禮,2
去年,1
小孩,1
工作,1
年齡,1
影藝學院,2
收視,1
歲,3
玩笑,1
美國,4
轉播,1
金球,1
【,1
】,1
喜愛的,1
影展,2
晚宴,2
版,1
10,2
前,1
參加,2
可能,1
哥哥,1
媒體,1
拍,3
派,2
爆,1
PI,3
唯一,2
奇幻,1
導演,2
少年,3
會,1
李安,6
李安在,1
沒,3
獎者,1
稱,1
蘇瑞吉沙瑪,1
贏得導,1
近,1
4030,2
全美,1
年,4
年斷,1
最高,1
英國,1
近年,2
鐵達尼號,1
世界,2
想,1
放棄,1
月,2
中,1
史蒂芬,1
唸,1
幾乎,1
成就,1
技術,1
擒,1
攝,1
漂流,2
皆,1
看好,1
票房,2
萬,1
重要,1
金像,1
前天,1
搶,1
澄清,1
片,1
製,2
雜誌,1
公司,2
台灣,5
奪獎,1
日前,1
透露,1
台,1
小金人,3
工程,2
拍片,2
獎座,6
國際,1
木柵動,1
物園,1
男主角,1
台幣,2
作品,2
再次,1
吃,2
啃,1
成為,1
浮華,2
漢堡,1
影,1
獲奧斯卡,1
語片,1
福斯,1
策略,1
轉勝,1
吸引,2
之光,1
同步,1
名,1
時間,1
金,1
鍍金,1
開心,1
得,1
弟弟,1
成績,1
我,1
李崗,2
老婆,1
忽略,1
圍,1
85,1
屆,1
入圍,4
幫助,1
史匹,1
柏林,1
紀錄,1
歡呼,1
網路,1
買,2
現在,2
作,1
情溢,1
言表,1
5.3,1
億元,2
創下,1
新高,4
興趣,1
2013,1
58,1
共,1
放在,1
華人,1
15,1
傳統,1
原先,1
在家,1
宴,2
接受,3
注意,1
飯,1
昨,1
晚上,1
25,1
:,1
175,1
╱,2
★,11
不到,1
洛杉磯,1
臥虎藏龍,1
達志,1
11,1
紐約,1
逾,2
粉絲,2
1997,1
威尼斯,1
路邊,1
金熊獎,1
2001,1
2006,1
1954,1
23,1
281,1
291,2
4321,1
55,1
StarMoviesStarWorld,1
StarWorld,1
一堆,1
不離手,1
丟臉,1
中文字幕,1
中為,1
主辦,1
主辦州長,1
人口,4
人合體,1
人數,1
今晚,1
他開,1
位得座,1
你還,1
做菜,1
僅有,1
先下,1
先包,1
全台,1
冒出,1
冷凍庫,1
出剛,1
出生地,1
出遠門,1
到,1
到手,1
創個,1
創奧斯卡史,1
創年,1
創紀錄,1
創華人,1
劇集,1
動物成,1
包水,1
半夜三更,1
去當,1
台灣書院,1
台視,1
吸睛,1
周強,1
嗜好,1
圍得獎,1
士,1
外馬路,1
大學電,1
大廳,1
太早,1
奏效,1
奧斯卡紀錄,1
奧斯卡賽,1
奪導演,1
好醬,1
妻兒,1
姓名,1
媒體並,1
學歷,1
安慰,1
宴名,1
寄醬,1
密碼,1
專長,1
屏東,1
已,1
師,2
幸福生活,1
座國際獎,1
廚儲,1
廚煮,1
得不到,1
愛出,1
愛台灣,1
慣,1
慶功,2
成名,1
成成,1
所,2
手握,1
撲漢堡,1
攝時間,1
攤慶功,1
文組,1
早上,1
早期,1
晚得,1
晚餐,1
曾一度,1
最多外,1
最後他,1
最後宣傳,1
會下,1
有點,1
李安前,1
李安熱潮,1
李安續,1
李安赴州長,1
李崗笑,1
東西習,1
柏恭賀,1
模樣,1
比,1
比重,1
水餃,1
沒想,1
油給,1
油美台,1
沾,1
派興奮,1
演大獎,1
演奧斯卡,1
潮州,1
特報,1
獎亞裔,1
獎先,1
獎入,1
獎應,1
獎數,1
獲好,1
獲金,1
當煮夫,1
監,1
直播,2
碩,1
秀,1
糧台灣,1
系,1
終於逆,1
經興趣,1
總比,1
繩國際,1
繼,1
美聯社,1
聊到,1
背山位,1
英雄式,1
華人導,1
萬收視,4
著大口,1
訪問,1
評想,1
調該,1
谷底,1
赴,1
趕到,2
辦慶功,1
近日,1
迷你,1
這也,1
連亂,1
過放棄,1
達志金,1
遠門,1
還會,1
邊站,1
重播,3
金獅,1
金鐘,1
金鐘獎,1
鐘獎,1
開獎,1
隨後轉,1
電影,1
電影節,1
項入,1
項破個,1
颳起,1
餃,1
餓到,1
餛飩,1
餵,1
黛,1
點將,1
＋,1
影藝學院,1
美國,1
認為,1
難,1
可能,1
媒體,1
派,2
逐漸,1
PI,1
少年,2
李安,5
李安在,1
原因,1
時,1
了解,1
合作,1
影評,1
情感,1
林肯,1
看好,1
肯定,1
表達,1
前天,1
方式,1
日前,1
李安導演,1
新聞,1
史匹柏,1
打敗,1
部分,1
名,1
恭喜,2
顯示,1
成績,1
意外,1
投票,5
挺,1
支持,1
風光,1
執導,1
傳統,1
(,1
),1
洛杉磯,1
臥虎藏龍,1
5856,1
CNN,1
Surprise,1
一片,1
上則,1
並沒差,1
優秀,1
出線,1
匹柏,2
匹柏美媒,1
取代,1
台主播,1
史匹柏鍍,1
各家,1
壯派,1
大喊,1
屬意,1
微博自,1
意見,1
投,2
投史,2
抬頭,1
撂下,1
改變網,1
時報,1
暗指,1
書信,1
會員中,1
李安有,1
李安青,1
杜朗,1
權的,1
比史,1
演票,1
爆冷,2
獎後,1
理智,2
留言,1
稱導,1
章子怡,3
老會員棄,1
聲中,1
肯尼斯,1
造成,1
連線,1
還質疑,1
酸安導,1
金美國,1
雖傾向,1
青壯,1
驚險,1
出現,1
去年,3
嗆,1
禮服,1
紅毯,1
拍,1
說,2
跑,1
安,1
感謝,2
李,1
李安,2
李安是,1
沒,1
演獎,1
太,1
感到,1
看到,1
照片,1
穿,1
問到,1
大方,1
時,1
獲得導,1
不,1
前天,1
激動,1
表示,2
製,1
誇張,1
黑白,1
台灣,4
引起,1
沒有,1
台,1
台中市,1
合照,1
無法,1
李安得獎,1
中國,2
忍不住,1
網友,2
上台,1
坎城影展,1
驚喜,1
得體,1
特別,1
穿著,2
裝,1
家人,1
恭喜,1
藝人,1
謝,1
開心,1
絲,1
哭,1
驕傲,2
85,1
屆,1
你好,1
立刻,1
話題,1
不要,1
兩次,1
多多,1
對岸,1
華人,1
友人,1
回,1
:,1
聲,1
趴,1
藍色,1
消音,1
奧斯卡賽,1
特報,1
章子怡,1
中國竟,1
乾脆,1
交手,1
但央視基,1
俏皮,1
冪則,1
冰冰,5
前年,1
協助央視,1
卻將,1
台中則,1
同一天,1
呼喊,1
壓動作,1
太誇張,1
奧斯卡會後派,1
字幕,1
家,1
微博,2
微博誇,1
感,1
拍美,1
指,1
操,1
政治,1
暗鬥靚,1
李冰冰,6
李安楊,1
李安謝,1
條紋裝,1
燈,1
爆美圖,1
狹路,1
瓷器,1
略過,1
相機弱,1
相逢,1
省油,1
真美,1
砲,1
節,1
翻成,1
考量,1
自台灣,1
英文,1
范冰冰,6
行徑,1
讓,1
轟央視,2
這部片,1
造,1
還,1
鄉,1
雙冰,1
雙冰聯手,1
雙方粉,1
長,1
PI,1
印度,2
奇幻,1
少年,1
會,1
李安,1
李安以,1
李安是,1
演獎,1
知名,1
月,1
完成,1
已經,1
時,1
美,1
漂流,1
獲導,1
前天,1
表示,2
透過,1
&,7
保護,1
公司,2
公室,1
到位,1
宣布,2
投資,1
日前,1
母公司,2
特效,2
獨立,1
目前,2
破產,1
負責,1
資金,1
辦,1
進行,1
進駐,1
高市,1
高雄,2
相關,1
立即,1
進度,1
忍不住,1
相當,1
團隊,1
驕傲,2
85,1
中校,1
全校,1
台南,2
師生,2
廣播,1
張添,1
秒,1
歡呼,2
最近,1
昨,1
學校,1
一中,1
Rhythm,1
聲請,1
大喊,1
HuesStudios,1
七號,1
之外,1
二特區,1
人力,1
位駁,1
倉庫,1
即可,1
受訓,1
唐,1
回來,1
國際創,1
均,1
如期,2
就會,1
批去,1
批受訓,1
投及,1
招募,1
攝影國際,1
時師生,1
期盼,1
李安學長,1
李安獲,1
李安高聲,1
獎訊息,1
獲奧斯卡獎,1
發展局,1
籌設,2
經濟,1
裝修,1
訓練批,1
跳起,1
送,1
項視覺,1
預計,1
知道,2
出席,1
當天,1
說,1
PI,1
做,1
少年,1
才,1
李安,1
不會,1
世界,1
中,1
億,1
成本,1
攝,1
李安拍,1
記者,1
此事,1
表示,1
陳,4
公司,1
台中市,2
拍片,1
李安導演,1
助理,2
舉行,1
85,1
屆,1
市長,1
錢,1
也將,1
府,2
胡志強,1
沾光,2
:,1
外婆,1
奧斯卡賽,1
特報,1
前年,1
PI36,1
一事,1
事後只,1
來電,1
再求,1
再針,1
冥,1
助力,1
勘景費用,1
募款,1
博文,1
友台,1
周報,1
回應,1
回應酸,1
大批,1
天文,1
對此,1
小妹,1
引發網,1
微,1
挨批,1
捐款,2
捐給,1
搖身,1
文剛,1
文茜,2
文茜前,1
文茜百萬,1
昨說,1
服美國,1
李小姐,1
此文,1
百萬告訴,1
稍晚,1
筆百萬,1
臉書貼,1
至台,1
茜,2
誕時,1
證陳文茜,1
費用,1
踢踢,1
辦百歲,1
那,1
影藝學院,1
美國,1
PI,1
奇幻,1
少年,1
李安,1
演獎,1
漂流,1
金像,1
前天,1
陳,1
李安奪,1
抱,1
走,1
會員,1
獎導,1
執導,1
一舉,1
偵探,1
實龍崗路,1
懸案力,1
扮,1
承夫,1
拱,2
擁有,1
身分,1
選票力,1
遺志破,1
非常,1
媒體,1
說,2
PI,1
奇幻,1
導演,1
少年,1
李安,5
一起,1
其實,1
聽,1
中,1
人文,2
內涵,1
境界,1
得到,1
心態,1
情感,1
成功,3
故事,2
東方,4
東西,1
漂流,1
科技,1
空間,1
表達,1
語言,1
超越,1
這才,1
這是,1
重要,1
氣勢,1
誇張,1
透過,1
視覺,6
文化,6
方面,2
開放,1
需要,1
作品,1
融合,1
形成,2
溫柔,1
特別,1
特質,1
馬,1
人格,1
主義的,1
有人,1
係,3
拍出,2
能力,1
呼應,1
自然,2
音樂,1
男性,1
所有人,1
雍容,1
感性,2
生命,1
種,1
人物,1
毫不,1
修養,1
像是,1
學院,1
知識,2
之間,1
位置,2
喜宴,1
想像,2
理解,1
西方人,1
距離,1
關,1
洛杉磯,1
理性,3
臥虎藏龍,1
感受,1
做出,1
專長,1
成名,1
所,1
一篇,1
一組,1
主客,1
主義時代,1
主義涵,1
人種,1
佳作,1
使視,1
信仰,1
價值,1
充滿諒,1
先天,1
共同,1
再現,1
凝視,5
凝視表現,1
出權,1
分寸,1
力階級,1
勝題,1
包容,1
區別,1
友友,2
可口,1
含蓄,1
哈佛,1
問,1
因素,1
地忠實,1
培養,1
多元,1
多重,1
大學旁,1
大提琴家,1
大白,1
媚俗,2
學不來,1
宿命,1
密,1
密切,1
密忠實,1
尊卑,1
平等,2
庸俗,2
引人入,1
形塑出,1
影子,1
從俗,1
性別,1
恕,1
慈悲,1
批判,1
技巧,1
掌握,2
揉,1
摻有,1
擺場,1
擺脫,1
教不彈,1
文學家,1
會員共鳴,1
有趣,1
李安馬,1
材,1
東方視,1
條件,1
極其,1
權力,3
權力者,1
正規性,1
殖民,1
每部,1
毫無矯,1
氣質,1
沒階級,1
涵養,1
深層關,1
混合,1
溫厚,1
溫暖,1
片子,1
現代,1
產物,1
產生,1
用心,1
異國,2
的關,1
看得懂,1
祕,2
符碼,1
精密,1
纏綿,1
老少,1
色調,1
藝術家,1
蘋論,1
行為,1
要素,1
覺產物,1
覺象,1
觀看,1
觀賞,1
解寬,1
話文,1
誠實,1
調子,1
諂媚,1
象徵等,1
這種,1
通俗,4
造作,1
進入,1
適進入,1
還去,1
邏輯,1
階級,1
面不裝,1
養,1
體的,1
高明,1
高調,1
高貴,1
黏在,1
全球,1
影展,3
更是,1
演出,1
說,1
PI,1
印度,1
奇幻,1
少年,1
提到,2
中,1
位,1
在,1
時,1
無敵,1
一個,1
漂流,1
票房,1
藝術,2
方面,1
主角,1
李安導演,1
成為,1
藝術片,1
走,1
簡直,1
逼,1
李安導,1
馬,1
獲獎,1
加拿大,1
公認,1
柏林,1
原著,1
執導,1
像是,1
具國際,1
大片,1
作者,1
商業,1
發,1
威尼斯,1
金熊獎,1
早期,1
金獅,1
價值,1
他還,1
公民,1
劇中,1
去,1
受聘,1
各取所需,1
嘴裡,1
噴火帶,1
四不像,3
地球,2
外國人,1
奇怪,1
專訪,1
尋求,1
展出,1
恐龍,1
揚名,1
李安陳靜莉,1
武器,1
演四個,1
犀牛,1
獎過,1
獨角獸,1
生台灣,1
發跡,1
筆者,1
綜合體,1
美國現,1
翅膀,1
視野,1
這讓,1
遁,2
還自備,1
金獎導,1
院線,1
頭時,1
飛天,2
鵰,1
妳,1
小孩,2
更,1
笑,1
轉播,1
達,1
長,2
一直,1
各大,1
知道,1
參加,1
拍,2
派,1
演出,1
竟是,1
說,2
PI,4
做,1
台上,1
安,2
導演,2
少年,4
感謝,1
李,2
李安,5
李安以,1
李安在,1
梁朝,1
沒,2
演,1
為,1
相信,1
一起,1
其實,1
年,3
背山,1
觀眾,1
世界,1
喜歡,1
結婚,1
已經,1
時,1
最佳影片,1
緊張,1
AngLee,1
出,1
唸,1
得到,2
情感,1
這是,1
20,1
導,1
片,1
製,2
台灣,2
透露,1
只能,1
報,1
拍片,2
政府,1
取景,1
台北,1
有榮,1
李安導演,3
氣氛,1
首度,1
30,2
得主,1
愛,2
斷,1
回到,1
效果,1
特別,1
之光,1
周潤發,1
喊,1
實,1
實至名,1
思考,1
恭喜,3
感動,1
期待,1
李安開心,1
王力宏,1
金,1
開心,3
台下,1
外,1
獎,1
獲獎,1
瘋狂,1
真是,1
大叫,1
弟弟,1
李媽媽,3
李崗,2
老婆,4
拍出,1
能力,1
欣喜,1
太太,1
早,1
提及,1
網路,1
好看,1
兒子,1
和,1
度假,2
鍍,1
擔心,1
夫妻,2
男女,2
喜,1
範圍,1
一絲,1
你,1
在家,1
心裡,1
每個,1
獲奧斯卡導,1
理想,1
飲食,2
高興,1
回,1
昨,1
次,1
BrokebackMountain,1
法,1
臥虎藏龍,3
金導,1
宣傳,1
陸續,1
◆,8
尚未,1
色戒,2
2006,1
僅有,1
全台,1
成名,1
當煮夫,1
華人導,1
章子怡,1
這部片,1
那,1
每部,1
養,1
一步,2
下午,1
下台,1
不棄,1
不離,1
世界性,1
並在,1
以家鄉,1
倆,1
假期,1
偉我,1
做個,1
做好,1
偷閒,1
全靠,1
刻印,1
前半段,1
勢力,1
勵,1
印,1
又問,1
台北市,1
周年,1
問過,1
喜訊,1
單獨,1
回憶,1
國片,1
外國片,2
大後去,1
奧斯卡示,1
婦賢慧,1
媽,2
子弟兵,1
完會,1
害臊,1
家計,1
帶領,1
平台,1
年太座,1
張震,1
影視覺,1
很,1
很照,1
微薄,1
憶,1
懈,1
戲很細膩,1
扛,1
拍天,1
拍手,2
拭,1
捷運站,1
搶閱,1
日報,1
星賀喜,1
昨台灣,1
昨誇媳婦,1
時窩,1
替,1
李安媽媽,1
李安小時候,1
李安說,1
李崗夫婦,1
林惠嘉,1
林惠嘉賢慧,1
楊貴媚,1
母,1
洗板,1
淚,2
演思維,1
演時,1
澳洲,1
灣更,1
灣鍍,1
為傲,1
燦爛,1
爸愛看,1
片新嘗試,1
特刊,1
狂歡,1
猶如大過,1
獲攝,1
王柏傑,1
王渝文,1
看一點,1
眼眶,1
神情,1
禮拜會,1
空檔,1
突破,1
簡單位,1
紅著,1
紐西蘭,2
紮,1
總能,1
聽話,1
臉書,1
致辭,1
英文名,1
萬份,1
薪水,1
藏有,1
蘋果,2
處發,1
號,1
號外,1
視野能,1
誇媳,1
走過,1
趁機,1
身體,1
車站,1
送民眾,1
通電話,1
部讓,1
配樂獎,1
金台,1
陪伴,1
面座獎,1
顧,1
鬆,1
點多,1
鼓,1
全球,2
典禮,1
抗議,1
轉播,1
長,1
非常,1
高,1
前,1
參加,1
可能,1
好萊塢,2
拍,2
說,1
PI,1
做,1
印度,1
台上,1
員,1
導演,1
少年,1
李,1
李安,1
讚,1
全美,1
興奮,1
請,2
露出,1
一,1
中,1
加,1
完成,1
時,1
畫面,2
得到,1
成功,1
攝,1
獎項,1
票房,1
與,1
證明,1
金像,1
一定,1
片,1
現場,2
表示,1
製,1
透過,1
&,1
人才,1
公司,5
協助,2
台灣,5
日前,1
沒有,1
特效,4
破產,1
謝謝,1
台,1
台中,1
台中市,1
希望,2
拍片,1
李安祝,1
浪池,1
湳,1
取景,1
台北,1
男主角,1
老虎,1
台幣,1
吃,1
賣座,1
關注,1
美聲,1
福斯,1
行銷,1
部分,1
實至名,1
感動,1
時間,1
灣,1
祝賀,1
馬,1
大叫,1
總統,1
能力,1
台南,2
戲院,2
訊,1
鄉親,2
來台,1
告訴,1
這間,1
難過,1
回收,1
買,1
不便,1
公道,1
國際化,1
府,1
得獎,1
給予,1
胡志強,1
低,1
億元,1
該片,1
信心,1
廣場,1
李安台,2
在家,1
說服,1
昨,1
175,1
逾,1
跳舞,1
Hues,1
Rhythm,1
外抗,1
感恩,1
節奏,1
親自,1
全台,1
前年,1
還,1
李安說,2
100,1
中水,1
中玉當,1
個,1
做到,1
初爭,1
利益,1
劇組台,1
包中,1
包子,1
午餐,1
取台,1
吳俊誠特別,1
啟蒙意,1
因女,1
因研,1
地標,1
場景當,1
墾丁,1
女友,1
安通,1
州政府,1
工到,1
工場,1
工會會員,1
工業,1
已屆,1
巿,1
強,2
形同,1
心,1
應台,1
戶外,1
拍戲,1
搭建,1
搭景,1
救起,1
文化部,2
明顯,1
昨早,1
昨皆發,1
昨胡志,1
昨視效,1
更捧場,1
替身,1
李安對,1
李安找,1
李安擒獎,1
李安聞,1
李導演,1
架,1
樓,1
樓中玉,1
機場,1
比得上,1
海上,1
海難,1
減稅,1
狂喜,1
獎頒到,1
獨一無二造,1
率上,1
留住,1
發經費,1
百名,1
相近,1
破產員,1
給,1
經理,1
義的,1
背影,1
胡相當,1
舞者,3
英九,1
補,1
認真,1
議該,1
賀參,1
身形,1
輔助,1
雖未,1
電報,1
電視牆,1
電話,1
飛洛杉磯,1
龍,1
影后,1
更,1
歲,5
珍妮佛,1
珍芳,1
珍芳達,1
表演,1
基嫚,1
妮可,2
禮服,4
搭,1
驚,1
年,1
演唱,1
豔,1
世界,1
悲慘,1
穿,3
資深,1
透過,1
主角,1
再度,1
整修,1
台幣,1
萬元,1
依然,1
站上,1
36,1
女郎,1
往日,1
情懷,1
致敬,1
舞台,1
芝加哥,2
芭芭拉,2
重現,2
高齡,1
閃閃,1
令人,1
克華柏格,1
馬,1
透視,1
’,1
70,1
休傑克曼,1
銀幕,1
熊麻吉,1
回味,1
天后,1
春光,1
3000,1
34C2536,1
45,1
48,1
75,2
ElieSaab,1
Versace,1
WrenScott,1
一唱,1
不失,1
亮相,1
人馬,1
優雅,1
凱薩琳麗塔瓊斯,1
則穿,1
原班,1
史翠珊斥,1
史翠珊睽違,1
哈德,1
夯牌,1
失常,1
妙趣,1
媚鬥,1
容光,1
布拉克,1
影帶,1
搭檔,1
昨看,1
時下,1
曲線,1
橫生,1
泰迪熊,1
煥發,1
熊麻吉導演,1
珊卓,1
穩健台,1
窈窕,1
絲傳,1
維持,1
諾拉瓊,1
資約,1
輩愛黛兒,1
達麗塔瓊斯,1
遜獻唱夢幻,1
金光,1
金曲,1
門面,1
音樂劇,1
預錄,1
風大勝,1
寫,1
道,1
一直,1
拍,1
李安,2
李安是,1
沒,1
年,3
年斷,1
背山,1
拿下,2
導演獎,1
搶,1
表示,1
陳,1
攝影,1
小金人,1
英雄,2
中國,4
獲得,1
藝術片,1
語片,1
３,1
外,1
外語片,1
入圍,1
感性,1
外語,1
封,1
中國導,1
凱歌,1
張藝謀,2
理性,1
臥虎藏龍,1
代表,1
十三,1
十面埋伏,1
夢,1
大紅燈,1
掛,1
籠,1
角逐,1
金陵,1
釵,1
馮小剛,2
高高,1
2001,1
2006,2
1996,1
他成,1
全,1
千古罪人,2
反話,1
反諷,1
名導,1
夜宴,1
大導,2
失外,1
奧斯卡獎,1
安導,1
座獎,1
張藝謀錯,1
怪圈,1
成中國,1
擦身,1
改編劇,1
本獎,1
歌無極,1
演夢魘,1
演屢次,1
片獎,1
獎無緣馬伯庸,1
相較,1
神魂,1
緣分,1
羽陳凱,1
而過,1
評論,1
語片獎,1
軍覆,1
還全,1
鎩,1
陷入,1
顛倒,1
魘,1
典禮,1
出現,1
妳,1
工作,1
珍芳達,1
道,1
高,1
一直,1
知道,1
拍,1
說,3
跑,2
人員,1
做,1
台上,1
安,3
感謝,5
旅程,1
會,2
李,2
李安,5
梁朝,1
沒,2
演獎,2
蘇瑞吉沙瑪,1
讚,3
包括,1
年斷,1
看到,2
背山,2
觀眾,1
聽,1
露出,1
受訪,1
AngLee,1
合作,1
奧斯卡導,1
情感,1
林肯,1
獎項,1
記者,1
這是,1
金像,1
表示,2
一位,1
不可,1
協助,1
台灣,4
是否,1
沒有,1
謝謝,1
台,1
台中市,1
大樓,1
很多,2
台北,1
忘,1
男主角,1
起立,2
鼓掌,2
愛,1
歐洲,1
史匹柏,3
打敗,1
斷,1
驚喜,1
特別,1
偉,1
思考,1
恭喜,2
感動,1
時間,1
李安開心,1
灣,1
謝,1
開心,1
舉行,1
得,1
獎,1
驚訝,1
奪導,1
李媽媽,1
老婆,1
85,1
屆,1
全場,1
史匹,1
年前,1
熱,1
堅持,1
影星,1
昨晚,1
得獎,2
想到,1
李安會,1
不要,1
拿獎,1
獎頒獎,1
上次,1
壓力,1
昨,2
(,1
),1
11,1
辛苦,1
矚目,1
色戒,1
表情,1
2006,1
全台,1
有點,1
燈,1
狹路,1
相逢,1
這部片,1
回應,1
完會,1
電話,1
101,1
上午,1
上去,1
上天,1
不曉,1
之神,1
事前,1
互相,1
共享,1
再擊敗,1
動,1
匹柏以,1
史匹柏名,1
同胞,1
奇妙,1
家母,1
對手,1
小國家,1
很替,1
得票,1
心疼,1
恩師,1
恭賀,1
慕尼黑,1
慶,1
手指,1
接到,1
昨會,1
昨由資,1
李安吻,1
李安和惠嘉,1
柏呼聲,1
氣比,1
沒提,1
洛杉磯舉,1
淚光,1
深,1
演史,1
狂叫,1
當念出,1
祝,1
稍,1
算國家,1
置信,1
能繼,1
行李,1
親,1
說票,1
謝台,1
貢獻,1
賞,1
贏家淚,1
這回,1
這獎,1
這趟,1
這輩子,1
道格拉斯,1
