搶戲,1
社工,1
重點,1
創造,1
各有,1
如今,1
處理,1
520,1
一九槍,1
一成,1
一日,1
三,1
久,1
九中,1
二二八,8
互鬥,1
交換,2
人主張,1
人質,1
代替,1
任務,1
依賴,1
先回到,1
兩大,1
兩岸關,1
公里,1
冷戰,3
利益,1
前例,1
副教授,1
創意,1
創新,1
創造奇,1
功課,1
勞倫斯比,1
勢明,1
及過,1
反省,2
取代,3
召開,1
史匹柏長,1
各懷,1
各謀,1
名詞,1
向,1
告訴,1
和解,3
哲,3
哲小歲,1
哲挑戰,1
哲比歲,1
單以,1
單單,1
國人,1
國民黨則,1
圍電,1
在乎,2
外交,1
多換位,1
奔波,1
奔跑,1
好動,1
委員會,2
學,1
學習間,1
對立,1
展望,1
市民,1
市長,1
師以,1
帶給,1
張膽,1
影界,1
往前走,2
往後看,2
忘記,1
悲傷,1
意志力,1
意義創意,1
愛創,1
戲份,1
戲才,1
手段,2
把柄,1
抓住,2
掌控,1
掌聲聲,1
撕裂,1
擊案,1
政治,1
新畫,1
明目,1
未入,1
柯,1
柯文,6
業務律,1
榜樣,1
標竿,1
標竿直,2
標竿馬克,1
樞活動,1
樣子,1
樹立,1
檢視,1
欠缺,2
民進,2
氣氛,1
汗水,1
海大,1
淚水,1
湯姆漢克歲,1
溝通,1
演員間,1
演好,1
演蘇,1
為東,1
然後呢,1
熟悉,1
珍貴,1
現任,1
當選人,1
監,1
真實面,1
眾多,1
禮拜,1
究竟,1
管道,1
籌碼,1
系,1
給民眾,1
罩門,1
美蘇,1
美蘇之間,1
考慮,1
耳目一新,1
聯間諜,1
背人,1
自行,1
艱困,1
花力氣,1
英,1
英九蔡,1
英文,3
蔡,2
藍綠,1
裡飾,1
要面,2
要鬥,1
說民進,1
變帶,1
貪腐,1
車服裝,1
輕人質,1
辦保險,1
辯護律師,1
追思,1
這一題,1
這兩天,1
逮捕,1
過迎,1
達成,1
還加碼,1
釋放人員,1
門的獎,1
開創,1
集會,1
雙塔,1
雙方,2
電影來,1
需,1
靈活,1
靜態,1
面前,1
面動態,1
項馬克,1
領悟,1
顯民進,1
騎車,1
鬼胎,1
黨國民黨,1
黨產為,1
約,1
奧斯卡獎,4
表示,1
演員,2
美國,1
小金人,1
工作,1
年,2
獎座,9
錢,1
導演,1
最佳影片,1
藝學院,2
去年,1
座,2
掉,1
10,3
影后,1
影藝學院,2
未,1
一直,1
史蒂芬,1
肯定,1
影帝,1
最高,1
榮耀,1
票房,1
女,1
男,1
得到,1
藝術,1
麥,1
拍,1
歷年,1
雜誌,1
知道,1
平衡,1
視為,1
避免,2
點,1
過去,1
回收,1
３,1
完美,1
２,1
正式,1
管理,1
拿到,2
StevenSpielberg,1
億台幣,1
史匹柏,1
花,2
答案,1
美金,3
賣,2
如今,1
1.3,1
1700,1
1940,1
2024,1
2525,1
333,1
5131,1
BetteDavis,1
ClarkGable1934,1
MichaelJackson1999,1
Money,1
一共,1
一夜,1
一條,1
中散,1
亂世,1
人員夢寐,1
以求,1
估計,1
但明,1
佳人,2
僅要,1
價,1
價沽,1
優先購,2
元台幣,1
克拉克,1
可傑克森,1
商品,1
商業,1
回贈,1
增長,2
定影,1
平均,1
年亂世,1
座貝蒂,1
徵電影,1
成交,1
成待,1
戴維絲,1
手中,1
收入,1
文物,1
新增,1
根據麥,1
榮耀賣,1
流入,1
淪拍,1
無價,1
爭相,1
獎座則,1
獎象,1
生效,1
發出銅,1
禁止,1
競買,1
給影,1
能換,1
自掏腰包,1
臭味,1
萬台幣,4
蒐,1
蓋博,1
藏家,1
蘇士,1
規則,1
貪商,1
買,2
買下,2
買權,2
賣會,1
遺產,1
防獎,1
雖,1
預設,1
風流,1
24,3
約,1
以,1
奧斯卡獎,3
李奧納,1
沒,1
狄卡皮,1
一位,1
合作,1
時間,2
歲,1
美國,2
小金人,10
年,8
抗議,1
獎座,9
原本,3
演,1
片,1
相隔,1
藝學院,1
製,1
頒發,1
座,3
心中,1
88,3
時,1
好萊塢,1
打造,3
長,1
世界,1
在,2
存在,1
影藝學院,5
首次,1
歐,1
成就,1
目前,1
造型,2
重新,2
想到,1
劇,1
最初,3
瑞德,1
盛會,1
屆,2
成為,1
曝光,1
獎今,1
金像,2
再度,1
EddieRedmayne,1
出現,1
只能,1
已經,1
曼,1
術,1
認為,1
稱,1
５,2
其實,1
夢,1
網站,1
2011,1
外型,1
拍,1
找來,1
站,1
LeonardoDiCaprio,1
材質,1
影迷,1
熟知,1
價值,2
科技,2
公司,2
小,1
無數,1
３,2
出自,1
新,2
竟然,1
２,1
29,1
將獎,1
本來,1
正式,1
鍍金,3
十年,1
單位,1
世上,1
揭曉,1
１,1
身為,1
沒改,1
變過,1
數位,2
進行,2
答案,1
賣,1
９,1
渾身,1
重回,1
做成,1
寶,1
微,1
並在,1
取代,1
1928,1
1929,2
1939,1
33,1
GeorgeStanley,1
一家,1
下架,1
不具,1
不可考,1
不得不,1
不菲,2
並將,1
主管,1
之手,1
二戰,1
二次,1
人換成,1
以銅,1
位紐,1
來源,1
出無價,1
初版,1
前身,1
劍,1
匱乏,1
卷上,2
參戰國,1
叔叔,1
合金,3
名稱,2
喬治史,1
因戰,1
困窘,1
坦利,1
外塗,1
夥伴,1
大不相同,1
大受,1
大戰,1
大部,1
奧斯卡返,1
奧斯卡過,1
如流,1
姿勢,1
威嚴,1
安迪,1
小名,1
崇高,1
工作者,1
已知,1
幫獎,1
平易近人,1
底座,2
座取,1
建模,2
從善,1
徵影,1
戰後得,1
技,1
挺立,1
挺過,1
掃描,2
採用銅,1
探密,1
改名,1
改為,1
攻擊性,1
整形,1
數,1
數次,1
日子,1
日早,1
是戲,1
最多會,1
最新,1
期間,1
木造,1
本屆終,1
模造,1
歡迎,1
淡化,1
演員導,1
火導致,1
獎人將,1
獎會,1
獎無疑,1
發出,1
相傳,1
石膏,5
簡易版,1
糊,1
編,1
老,1
膠,1
膠卷,1
表面,1
設計現,1
誓言,1
變革獎,1
輪圈象,1
返老,1
還曾,1
還童,2
金屬,1
金改,1
金漆,2
鉛,1
銅以,1
錫,1
鍍,1
鍛造,3
鑄造,1
門,1
隨即,1
雕刻,1
雕刻家,1
雙手,1
電影膠,1
非金非,1
項名,1
風貌,1
首屆,1
駐劍,1
騎士,2
騎士現,1
高舞長,1
點半,1
Ｋ,3
包括,1
奧斯卡獎,1
入圍,2
說,2
工作,1
著名,1
媒體,1
藝學院,1
影藝學院,3
多年,2
不會,1
手術,1
明星,1
穿,1
其實,1
洛杉磯,2
官方,1
圍者,1
評比,1
16,1
不曾,1
公司,2
愛,1
幾乎,1
正式,2
免不了,1
終於在,1
與,1
各式,1
一份,1
玩具,1
每年,1
進行,1
踩,1
憤怒,1
空手而回,1
聲望,1
元台幣,2
商品,1
萬台幣,2
整形,1
18.3,1
6.3,1
8333,2
9163,1
DistinctiveAssets,1
人員獎,1
俗影,1
借花獻佛,1
傷風敗,1
傷風敗俗,1
元,1
光怪,1
內容物,2
包含,1
化器,1
匯集,1
台幣性,1
否會,1
吸血鬼,1
吸食,1
器,1
大麻,2
底線,1
往年,1
忍告,1
忍無可,1
忍無可忍,1
慣例,1
打,1
指控,1
按摩棒,1
控告,1
推銷禮,1
提告,2
提胸,1
收到,1
放禮袋,1
日終,1
書中列,1
浮誇禮品,1
療程,1
發放禮袋,1
禮品,1
禮品袋,1
禮物,2
禮袋,2
舉禮,1
號發,1
行之有年,1
行銷,2
衛生紙,1
袋中,2
袋入,1
認可禮袋,1
豪奢,1
陸離,1
隱忍,1
霧,1
非官方,1
上映,3
奧斯卡獎,1
李奧納,1
狄卡皮,1
入圍,4
月,2
美國,1
中,1
小金人,1
得獎,1
根本,1
近,1
12,1
最佳影片,2
獵人,2
發生,1
神鬼,2
該片,1
贏家,1
贏得,1
項,1
去年,1
希望,1
好萊塢,1
議題,1
10,1
世界,1
侵,1
囚禁,1
女主角,1
存在,1
封后,1
房間,1
歐,1
本屆,1
不到,1
演技,1
能夠,1
票房,3
需要,1
４,1
報導,1
67,1
TheRevenant,1
雜誌,1
％,2
叫好,1
圍名,2
視為,1
BrieLarson,1
LeonardoDiCaprio,1
Room,1
單,3
奇,1
蹟,1
公司,1
前,1
動人,1
北美,2
宣布,2
叫座,1
布莉拉森,1
逾,1
１,1
億台幣,1
戲院,1
賺,1
每部,1
浮華,1
創造,1
聲勢,1
估計,1
收入,2
16.6,1
200,1
59,1
TheHollywoodReporter,1
VanityFair,1
七成,1
倍,1
光入,1
光靠,1
公布,2
北美票房,1
喜性,1
因不討,1
圍先,1
奧斯卡入,2
家戲院,1
應聲,1
提貨單,1
暴增,1
更見識,1
統計,1
締造,1
群雄,1
自名,1
造就,1
額外,1
包括,1
意外,1
驚,1
沒,1
日,1
時間,1
月,1
演員,2
男配角,2
美國,1
說,1
飾演,1
馬,1
上台,1
中,2
得獎,2
為,1
領獎,1
黑人,1
克魯法洛,1
劇本,1
原本,1
呈現,1
基頓,1
大獎,2
天主教,1
導演,2
整體,1
最佳影片,3
最大,1
波士,2
焦點,2
爆,2
片,3
獎,2
獎項,3
獨立,4
神父,1
米,1
精神,5
製,1
該片,1
贏家,1
重要,1
頓環球,1
風向球,1
高,1
去年,2
女作,1
座,1
英國,1
獎時,1
長,1
鳥人,1
囚禁,1
女主角,1
存在,1
影后,1
影展,1
影藝學院,1
房間,1
揪心,1
擁抱,1
獎美國,1
男友,2
泰勒,1
剪輯,1
本屆,1
一城,1
受,1
影帝,1
男主角,1
屆,1
表現,1
首位,1
今天上午,1
得主,1
目的,1
邀請,1
31,1
主演,1
人,1
女配角,1
搶,1
模樣,3
真正,3
跨性,2
跨性別,2
這部,1
橫掃,1
項大獎,1
５,2
６,1
人生,1
期待,1
話,1
Spotlight,1
11,1
27,1
前年,1
該,1
頓,1
下部,1
新科,1
15,1
多元化,1
不棄,1
不離,1
機器,1
獲,1
BrieLarson,1
臉頰,1
詮釋,1
陪,1
台,2
經歷,1
影迷,1
見,1
體制,1
愛情,1
３,1
２,1
喊,1
描繪,1
被迫,1
世上,1
揭曉,2
布莉拉森,1
感謝,1
沒無名,1
謝,1
以該,2
加州,1
別者,2
台下,1
每年,1
深陷,1
混亂,1
激動,1
該獎,2
刻意,1
來,1
人間,1
煉獄,1
另類,1
淪為,1
我長,1
滾,1
展現,1
女人,1
最好,1
洋溢,1
影,1
獎成,1
電,1
MarkRuffalo,1
MichaelKeaton,1
侵兒,1
拍成,1
童教會,1
AbrahamAttah,1
IdrisElba,1
MyaTaylor,1
Netflix,1
SeanBaker,1
iPhone,1
不離棄,1
並激動,1
串流,1
之獸,1
伊卓,1
低成本,1
俱樂部,1
冷眼,1
則奪,1
前一天,1
包辦,1
哀愁,1
圍本屆,1
報記者,1
夜晚,1
大放,1
奴布莉拉森,1
宣傳,1
年僅,1
年性,1
徵好萊塢,1
性工作者,1
應金馬,1
找出,1
掃,1
揭曉一城備,1
放進,1
旁觀,1
時歡,1
未成年,1
欣雀躍演,1
歲素,1
淪為性,1
演員美雅,1
演西恩貝克,1
漢,1
無境,1
片入,1
片導,1
片飾演,1
狂掃,1
獎史,1
獎得,1
獎徹底,1
獎是,1
獎首見,1
獎驚爆,1
獨,2
獨特電影,1
獲本屆,1
瑞斯,1
男演員,1
異彩,1
痛打,1
白爭議,1
立,2
童兵,1
美雅領,1
臉象,1
艾巴,1
藝圈,1
藥命,1
表揚,1
許多才華,1
跋扈,1
踢,1
軍閥,1
輕中,1
還年,1
酸楚,1
醜聞該,1
金權,1
銀幕處,1
阿塔,1
阿巴,1
驚世,1
龍頭,1
全世界,1
包括,1
奧斯卡獎,1
早上,1
月,2
死亡,2
美國,1
角色,1
典禮,1
會,1
竟,2
著名,1
12,1
事件,1
瘋狂,1
發生,2
英雄,1
去年,3
恐怖,2
88,1
更是,1
緊張,1
跑,1
好萊塢,1
世界,1
影藝學院,1
穩定,1
會場,1
粉絲,1
紅毯,1
進入,1
穿著,1
服裝,1
最高,1
屆,1
早,1
盛事,1
不安,1
不幸,1
可能,2
搶,1
網路,1
有家,1
武器,1
社會,1
派,4
11,1
偶像,1
殺,1
洛杉磯,1
雜誌,1
氣候,1
知道,1
前所未有,1
主辦,2
復,1
視為,1
避免,1
毫不,1
單,1
威脅,4
年度,2
頒獎,1
14,1
南加州,1
影迷,1
高達,1
圍觀,1
攻擊,2
民眾,1
無法,1
公司,1
身分,1
３,4
７,2
影業,1
遭受,1
陷入,2
晚宴,1
目睹,1
街頭,1
今天,1
是,1
揭曉,1
身邊,1
１,1
加州,1
悲劇,1
光,1
戲院,3
杜比,3
苦,1
謀,1
加上,1
浮華,1
戲,1
禁止,1
萬台幣,1
雖,1
21.5,1
500,2
EltonJohn,1
VIP,1
一大,1
不論,1
交通管制,1
例,1
保全,1
倍增,1
價沽售價,1
全待,1
典禮派,1
典禮絲,1
加,1
南部,1
史前,1
名人,1
名賓,1
周前,3
周遭,3
周邊,1
哀傷,1
售票,1
嚴密,1
城市,1
大意,1
大雨,1
奧斯卡布,1
娛樂場,1
娛樂業,1
封街,2
對門票,1
層安檢才,1
巴黎,1
張門票,1
恐攻,2
手氣氛,1
掃興紅毯,1
措施,1
敢,1
明顯,1
暗藏,2
最高峰,1
會後派,2
棚,1
機關,1
殺案,1
決心,1
洛城,1
溫斯坦,1
濃郁,1
無法平,1
狂歡,1
盛典,1
盛宴,1
福利,1
竟公開,1
維安,1
聖伯納迪諾,1
臉孔,1
艾爾頓強,1
華麗,1
藉口,1
藝人常,1
行人,1
裝紅色,1
要價,1
詭譎,1
警力,1
警員,1
警局,1
護紅毯,1
販售,1
起謀,1
超級,1
趴,1
趴門票,1
辨識,1
這類,1
造成,1
道安檢戒,1
邀,1
還加,1
門票,1
防恐攻,1
阻止不了,1
院前,1
難度,1
頂,1
駐,1
體會,1
包括,1
德國,1
約,2
想,1
沒,1
一位,2
台灣,1
歲,1
獲得,3
笑,1
美國,1
近期,1
飾演,1
中,2
同樣,1
年,2
強烈,4
提名,1
改變,2
會,1
沒有,1
原本,2
媒體,1
改編,1
最大,1
演出,1
焦點,1
發生,1
真實,1
精神,1
希望,2
攝影,1
88,1
不佳,1
壞,1
更是,1
好萊塢,1
幸運,2
拿下,1
…,2
出,1
女主角,1
女孩,4
心靈,1
獎的,1
表演,1
觀眾,1
透露,1
感情,1
丹麥,3
伴侶,1
坎德,1
意識,1
瑞德,1
男主角,1
艾莉,2
艾迪,3
西亞薇,1
變,6
變化,1
變性,11
成功,1
生活,2
合,1
屆,1
成為,3
表現,1
全球,1
幫助,1
180,1
1920,1
1930,1
1953,1
1983,1
1988,1
1999,1
AliciaVikander,1
BoysDon,1
ChristineJorgensen,1
EddieRedmayne,1
EinarWegener,1
GenderDysphoria,1
GenderIdentityDisorder,1
HilarySwank,1
JessicaLange,1
Lili,1
LiliElbe,1
Normal,1
Sexreassignmentsurgery,1
TheDanishGirl,1
Transsexualism,1
Transvestism,1
YomWilkinson,1
tCry,1
’,1
一致,2
一變,1
丈夫,1
上導,1
不安,1
不幸,2
不應,1
不會,1
不能,1
中原,1
中性,1
中所稱,1
中變性,1
丸,1
主演,1
主要,1
乳房,1
事實,1
亮眼,1
人,1
人工,1
人心,1
人陽,1
今變,1
介入,1
他將,1
低頭,1
作家,1
作畫,1
併,1
便,1
保守,2
借助,1
傾向,1
僅是,1
儀態,1
光化,1
光燈,1
克莉絲,1
全然,1
兩位,1
公分,1
具戲,1
具異性,1
再經,1
出現,4
出異,1
切除,1
初期,1
別,1
別哭,1
別認,1
副作用,1
創舉,1
劇性,1
博雪夫,1
卵巢,1
原性,1
原發性,2
原著,1
去除,1
及由潔,1
反應,1
取自,1
只能,1
可能,2
可逆,1
台北,1
史上,1
史旺,1
同名,1
同性,4
同意,1
同歲,1
含羞,1
呈,1
員會,1
商委,1
單純扮,1
器官,1
嚮,1
嚴格,1
回情,1
困擾,1
困難,1
國學習,1
地以,1
埃納,1
埋,1
多次,1
大衛埃,1
夫妻,1
女,2
女兒,2
女性,4
女裝,2
女變,2
女配角,1
好像,1
好好,1
如絲,1
妹妹,1
妹變成,1
妻子,2
威金,1
媚眼,1
嬌柔,1
子宮,1
學家,1
完成,2
小說,1
就極,1
尿,1
尿道,1
已經,1
希拉,1
帶怯,1
幫助變,1
年代,4
年法,1
幸,1
幼兒期,1
廣為,1
弟弟,1
強訊息,1
形成,1
後者則,1
德國丹麥,1
心,2
心理,2
心願,1
忍不住,1
性別,5
性欲,11
情況,1
想法,2
想現,1
想要,3
感受,1
慾,1
應該,1
戀,4
戀雙性,1
成形,1
成都,1
手術,16
扮女,1
找到,1
挑戰,1
掙扎,1
接上,1
接受,4
推薦,1
換言,1
搖身,1
搶,1
摘除,2
改善,1
放在,1
故事,2
整形科,1
方榮煌,1
施作,1
早胎兒,1
明明,1
明星,1
是續,1
時任,1
時期,1
書,1
曼,1
曾經,1
最多人,1
最常見,1
最早,3
最熱門,1
最近,1
會扮,1
期更明,1
根森,1
根深蒂固,2
格爾達,1
案例,1
條件,1
森,1
榮民,1
模樣,1
模特,1
歡身,1
死,1
比中,1
汀,1
淋漓,1
深愛中,1
深深,1
淺,1
渴望,1
湯姆,1
漏,1
演埃納,1
演小細節,1
演格爾達,1
潮流,1
烈性,1
照顧丹麥,1
特徵,1
特徵明顯,1
狀不喜,1
狹,1
獎丹麥,1
現實,1
現性,1
理性,1
生,1
生理性,1
產生,1
男,1
男兒,1
男則,1
男孩,1
男性,2
男畫家,1
男變,2
畫家,1
異性,1
異裝,1
異裝症,2
當時,1
當異性,1
疼惜,1
症,3
症者,9
瘋傳正,1
發性,2
發炎,1
的則,1
皮瓣,1
盡致,1
相對,1
看變,1
真正,1
睪,1
知將,1
神經,1
移植,1
積極,1
穿,2
窄小,1
符合,1
簡單,2
精神科,1
經常,1
網路,1
縮時,1
總醫院,1
而,1
聯想強,1
背景,1
自主,1
艾爾博,2
莉莉,7
萬千,1
蕊,1
藉由,1
蘭芝,1
血管,1
術,2
術後有,1
裝扮,1
裝時,1
西亞飾,1
西卡,1
西方,1
要件,1
規定,2
親密,1
討論,1
診斷,1
評估,1
試圖,1
話題,1
認同,4
認為,3
談論,1
諮,1
變回,1
變性者,1
變成,1
跨性,1
跨性別,1
身,1
身心,1
身放進,1
身體性,1
軀殼,1
轉變,1
轉變成,1
迎合,1
迷人,1
透劇,1
透過,2
這一波,1
這部,2
醫學,1
醫師,2
醫療,2
重建,1
錯置,2
錯誤,1
鎂,1
鑑定,1
陰莖,3
陰道,3
障礙,1
需求,1
需要,1
靈魂,2
靈魂變,1
青少年,1
韋格納,2
顯現,1
顯變,1
風暴,1
飾,1
首例,1
體的,1
想,1
李奧納,1
照片,1
表示,1
絲蕾,1
笑,1
說,3
馬,1
一起,1
揭露,1
難,1
之外,1
近日,1
努力,1
母親,1
男友,1
離婚,2
一直,1
兩,1
絲,2
不到,1
影帝,1
出席,1
夫妻,1
妻子,1
最近,1
NBA,1
亂,1
臉,1
拍,2
緋聞,1
雜誌,2
新科,1
哈娜,1
妳,1
蕾,1
係,1
Vogue,1
性感,1
生日,1
影響,1
見,1
新,1
八卦,1
暗示,1
喊,1
威力,1
藉,1
離異,1
搭,1
檔,1
三,1
利益,1
老,1
InTouch,2
—,1
三天,1
不便,1
不倫關,1
主因,1
主導,1
事事,1
事業線,1
似,1
傑斯傳,1
傑斯年齡,1
傑斯碧昂,1
兩頭,1
冷靜,1
凱莉羅蘭,1
刊物,1
前還,1
勸,1
千萬別,1
友人,1
周傑斯,1
哈娜心,1
喘,1
報導碧昂,2
大放送,1
天命,1
婚戒,1
婚變,1
幫英國版,1
快要,1
情同手足,1
打定主意,1
指,1
摘下,1
撕破,1
擋,1
擺明,1
改口,1
最強,1
樂壇,1
氣蕾哈娜,1
活動時,1
深蕾哈娜,1
澆愁,1
猛灌,1
當真,1
真女,1
碧昂,2
稍長,1
籃球賽,1
結合久,1
結極,1
絲傳,1
絲醉,1
蒂娜,1
衰將,1
西洋,1
誘人,1
過氣,1
遭唱,1
還被,2
酒,1
酒精,1
隨口,1
雞尾酒,1
難怪,1
顯然,1
集中,1
則是,1
台灣,1
中,1
影片,1
擠,1
更,1
存在,1
房間,1
急,2
當年,1
看到,1
想到,1
不到,1
做,1
程度,1
只能,1
已經,1
情況,1
接受,1
最近,1
積極,1
得到,2
事,1
知道,1
安排,2
有過,1
避免,1
回應,1
逃脫,1
有如,1
奧斯卡得獎,1
政府,2
不可,1
四處,1
但,1
缺乏,1
諷刺,1
字,1
作法,1
嚴重,1
煎熬,2
苦,1
奔波,1
一千,1
一味,1
一床,1
一窩,1
之眼,1
亮亮,1
住院,2
修法,1
免驚,1
全台,1
冰冷,1
劑,1
助長,1
勇任,1
北部,1
協調,1
及早,1
叫苦,1
各大,1
各醫院,1
四百人,1
回稱,1
因應,1
地區,1
塞,1
壓力鍋,1
安慰,1
官僚,1
官員,1
官員會,1
密室,1
小覷,1
帶著,1
幫忙,1
幽禁,1
強制,1
快速,1
急需,1
恐慌,1
患者,3
慢三拍,1
描寫,1
揚言要,1
摸不到,2
擴散,1
數字當,1
數據,1
景象,2
歷險,1
母子,1
比照,1
流感,4
無情,1
照護家屬,1
爆滿,1
爆醫院,1
疫情,2
病人,6
病床,6
病患,2
病房,1
病毒,1
病痛,1
瘼,1
發威,1
看不到,1
看護,1
知連,1
等待,1
經驗,1
緊急,1
苦不堪言,1
蜂,1
衛福部,5
設置,1
診並,1
診室,2
診治,1
診苦,1
調度,1
警惕,1
責怪,1
資訊下,1
躺,1
轉至,1
轉診,1
透明,1
這數,1
這波,1
這解民,1
醫護場,1
醫院,5
重症,1
錯,1
難求,1
零一張,1
Ａ,3
Ｒ,3
Ｓ,6
將在,1
系列,5
李奧納,1
台灣,1
合作,1
問題,1
日,1
月,2
典禮,1
呼籲,1
為,1
焦點,1
製,4
獎時,1
種族,1
走,3
妮,1
禮服,1
出席,2
女星,2
成為,1
登場,1
全球,1
同步,1
目的,1
不會,1
穿,4
變成,1
派,1
"""",1
地球,3
暖化,1
環保,5
環保議題,2
黑白,1
支持,1
14,1
服,4
材質,1
禮,5
秋冬,1
莎,5
日前,1
選擇,1
回收,1
成,1
訂,3
落幕,1
重視,1
用,1
斯,2
平等,1
奧斯卡紅毯,1
素材,2
盛宴,1
造成,1
&,6
790,1
Conscious,3
UNIQLOLEMAIRE,1
VanessaHudgens,1
一季,1
一襲,1
上架,2
主貨量,1
以有,1
以清涼,1
偶凡妮,1
元至,1
充裕,1
典,1
再生,2
凡,1
凡妮,3
分店,1
卡,2
哈金斯,5
售價,1
奧,2
宣示,2
將紅毯,1
心焦,1
所矚,1
採,1
新裝,2
春夏,1
木漿纖,1
棉麻,1
概念,1
機絲綢,1
機農業,1
檯,1
毯,2
污染,1
浪費,1
熠熠,1
環保綠毯,1
環保裝,1
生產絲綢,1
眾人關,1
精品,1
紅,2
紅毯眾,1
維,1
華服,1
裝,1
變綠毯,1
資料,1
躍上,1
這款,1
選穿,1
面上,1
預計,1
預計將,1
點無獨,1
表示,1
昨天,4
月,1
美國,1
角色,1
說,1
克里斯,1
典禮,1
改變,1
沒有,1
玩笑,1
近,1
只得,1
更,2
種族,2
26,1
出,1
首度,1
19,2
扮演,1
表現,1
主持人,1
亞洲,1
刻板,3
印象,4
強調,1
林書豪,3
歧視,1
洛克,2
亞裔,3
受訪,1
時代,1
15,1
人士,2
全場,1
復,1
隊,1
真相,1
這種,1
去,1
黃,2
方式,1
美國人,1
很多,1
分鐘,1
失望,1
過開,1
包含,1
蜂,2
126,1
12692,1
76,1
一戰,1
一掃,1
上場,1
中鋒傑,1
主力,1
主義玩,1
佛森,1
做遠,1
傳播,1
全場僅,1
分,2
分是,1
分籃板,2
分陰影,1
助攻,3
只為,1
單場,1
大勝太陽,1
大表不滿,2
太陽,1
太陽隊,1
對亞裔,1
對此,1
帶無法,1
強大數位,1
影響力,1
得分,1
成見,1
打破,2
投中,1
挺身而出,1
控球,1
推,1
揶揄,1
攻下,3
有趣,1
林書,2
橋段,1
死守,1
沒成,1
沒見,1
火鍋,1
特批,1
狂攻,1
看著亞裔,1
禮嘲,1
終場,1
總電視,1
老鷹,1
脫口秀,1
華克轟下,1
見過,1
覺得用,1
評奧斯卡嘲,1
諷亞裔,2
豪亞裔,1
豪典,1
豪想,1
貝頓,1
賽前,1
贊同,1
這才,1
過頭,1
面對,1
類似,1
驚,1
想,3
沒,1
相當,1
則是,1
台灣,4
問題,3
政治家,1
歲,1
獲得,1
美國,5
一群,1
上台,1
人民,1
典禮,3
工作,2
段,1
為,1
玩笑,1
白人,1
近,1
黑,2
黑人,13
以往,1
媒體,1
最大,1
精神,1
製,2
難,1
希望,3
不知,1
整個,1
時,1
更,3
知名,2
種族,1
擔起,1
責任,1
一直,1
世紀,1
當年,1
看到,1
進入,1
穿著,1
做,1
受,1
帶,1
成功,1
每天,1
美,2
表現,1
電視,1
出現,2
可能,1
明星,2
時期,1
男性,1
穿,1
討論,1
需求,1
需要,1
資深,1
社會,3
不好,1
主持人,5
亞洲,2
刻板,1
印象,2
小朋友,1
林書豪,2
球星,1
網站,1
亞裔,5
介紹,1
國,3
活動,1
蕩,1
高中,6
提及,1
文章,1
讚,1
站,1
國際,1
大學,2
盛,1
朋友,2
複,2
課,1
轉換,1
髒,1
黨,1
無法,1
見,1
足以,1
出過,1
前,1
但,1
小孩,1
搞笑,1
社群,1
計師,1
公事包,1
美國人,1
譴責,1
喊,1
街頭,1
高喊,1
保障,1
全美,1
報紙,1
字,1
壓迫,1
大眾,1
大小,1
當作,1
加州,1
一天,1
教育,4
每年,1
讀,2
指責,1
平等,1
戲院,2
賣,1
附近,1
一年,1
提到,1
正在,1
張,1
遺憾,1
依舊,1
最好,1
廣播,1
如今,1
民進,1
平均,1
老,1
隨即,1
打破,1
橋段,1
EricDeggans,2
一批,1
一方,1
一步步,1
一行,1
三千,1
三萬,1
三點,2
上,1
下午,1
不足以,1
不難,1
中國,1
中學,1
串場,1
乃大錯,1
之後際遇,1
事務,1
五十,1
五年,1
他僅,1
以下,1
伐,1
位堪薩斯州,1
停滯,1
僅,1
優勢,2
優秀亞裔,1
兒少,1
全文,1
再爛,1
分數,1
分配,1
刊出,1
別計,1
創始,1
勤勉,1
區,2
十二年,1
十八,1
十多年,1
升學率,2
南北,1
印度,1
反過,1
只會,1
向學,1
吳彥,1
命運,1
命運本屆,1
品質,1
嘲弄,1
嘻嘻哈哈,1
回台灣,1
塊,1
大學學生,1
大學念,1
大開,1
奴工,1
孩童,1
學校,2
學童,2
家長,2
實情,1
專任,1
小蘭,1
尖學校,1
居,2
島頂,1
巧妙,1
帶過,1
幾位,1
廉價受,1
弄不清,1
弄夠,1
必勝客,1
惋惜,1
惡化,1
我賃,1
戰爭,1
所得,1
打倒,1
打工,2
扭轉,1
把餅,1
披薩,1
拾人牙慧,1
排名,1
接送,1
提些,1
損人,1
撻,1
擴大免,1
政策,1
教主,1
教改,2
教機會,2
敲響,1
新興國家,1
方向,1
時用,1
更慘,1
會不會,1
束手,1
果真如此,1
權運動,1
此刻,1
歧視書,1
母校,2
每月,1
流動,1
滿是遊,1
為文,1
無策,1
爆橋,1
爽則,1
特錯,1
理念,1
生有,1
留學,1
畢業,4
畢業生,1
畫上,1
當然爾,1
百分百,2
盲點,1
看不下去,1
眼裡視,1
矯正,1
研究所,1
社團,1
祖和林書豪,1
私立,1
競爭,2
競爭長,1
等號,1
精數學,1
紐約長,1
級生,1
美國上,1
美國亞裔,1
美國國家,1
脫口,1
自以,1
自會,1
若台灣,1
菁英,2
著重,1
補助,2
西裝手,1
設法,1
評論員,1
試入學,1
認識時,1
課外,1
課程須,1
警鐘,1
賃,1
資源,2
趙,1
趨近,1
近半,1
這區,1
這簡直,1
通篇,1
連亞裔,1
